user_id,status_id,created_at,screen_name,text,source,display_text_width,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,quote_count,reply_count
1298654665161220103,1390349273397596164,2021-05-06T16:54:32Z,jamzspot,@tosh_xo @jamzspot offers custom handmade beaded bracelets and Apple watch bracelets for men and women. Family sets too!! Let JAMzSPOT #charmyourarm #beadedbracelets #applewatchbands #fashion #jewelry #thursdayvibes #allthatglitters #charmyourarm #SupportBlackBusiness #BlackOwnedBusiness https://t.co/rp89233GjE,Twitter for Android,279,1390144255113539584,2435697363,citrinesun_,FALSE,FALSE,3,1,NA,NA
1298654665161220103,1390325719897673729,2021-05-06T15:20:57Z,jamzspot,Good Thursday morning all... Happy Friday eve... we have some new pieces coming soon in the meantime check out the site or request a custom piece @jamzspot #beadedbracelets #applewatchband #fashion #jewelry #MothersDay #SupportBlackBusiness #thursdayvibes #BlackOwnedBusiness https://t.co/qRTvXr6OCl,Twitter for Android,275,NA,NA,NA,FALSE,FALSE,3,1,NA,NA
1298654665161220103,1392456237812314117,2021-05-12T12:26:52Z,jamzspot,@iambrysoncarter @jamzspot offers custom handmade beaded bracelets and Apple watch bracelets for men and women. Family sets too!! Let JAMzSPOT #charmyourarm #beadedbracelets #applewatchbands #fashion #jewelry #armcandy #stylish #Wednesdayvibe #SupportBlackBusiness #BlackOwnedBusiness https://t.co/c14KwnHECF,Twitter for Android,267,1392187857784250368,491012996,iambrysoncarter,FALSE,FALSE,3,3,NA,NA
1298654665161220103,1390634672179191808,2021-05-07T11:48:37Z,jamzspot,@quishhhaaaa @SBBExpo @jamzspot offers custom handmade beaded bracelets and Apple watch bracelets for men and women. Family sets too!! Let JAMzSPOT #charmyourarm #beadedbracelets #applewatchbands #fashion #jewelry #MothersDay #FridayVibes #armcandy #SupportBlackBusiness #BlackOwnedBusiness https://t.co/SsAEul5nUQ,Twitter for Android,268,1390500361908236292,3355606881,quishhhaaaa,FALSE,FALSE,3,2,NA,NA
1298654665161220103,1390327035038519303,2021-05-06T15:26:10Z,jamzspot,@kee_amor @jamzspot offers custom handmade beaded bracelets and Apple watch bracelets for men and women. Family sets too!! Let JAMzSPOT #charmyourarm #beadedbracelets #anklets #applewatchbands #fashion #jewelry #shopping #thursdayvibes #MothersDay #SupportBlackBusiness #BlackOwnedBusiness https://t.co/U7B6pnd8VQ,Twitter for Android,279,1389981796851400707,1204757846124052486,kee_amor,FALSE,FALSE,3,1,NA,NA
1298654665161220103,1390330516671549440,2021-05-06T15:40:00Z,jamzspot,@isupportbobs @jamzspot offers custom handmade beaded bracelets and Apple watch bracelets for men and women. Family sets too!! Let JAMzSPOT #charmyourarm #beadedbracelets #applewatchbands #fashion #jewelry #armcandy #MothersDay #thursdayvibes #SupportBlackBusiness #BlackOwnedBusiness https://t.co/dr4ngifnil,Twitter for Android,270,1390327387523584008,868530749498175488,isupportbobs,FALSE,FALSE,5,2,NA,NA
1284229928800657413,1392473917491712001,2021-05-12T13:37:07Z,RoyalShadeMidas,"It’s giving what it’s supposed to give 💁🏻‍♀️ at https://t.co/XIPSrNhGSM

#WednesdayMotivation #BlackGirlMagic #BlackBoyJoy #SupportBlackBusiness #BuyBlack #BlackOwned #SmallBusiness #BlackExcellence #FreeShipping #Luxury #Designer #RoyalShadeByMidas https://t.co/jhDGzjMUMx",Twitter for iPhone,249,NA,NA,NA,FALSE,FALSE,1,5,NA,NA
1284229928800657413,1390318315248173056,2021-05-06T14:51:31Z,RoyalShadeMidas,"With prices this good, you can buy every pair you like‼️ at https://t.co/XIPSrNhGSM

#BlackGirlMagic #BlackBoyJoy #SupportBlackBusiness #BuyBlack #BlackOwned #SmallBusiness #BlackExcellence #FreeShipping #Luxury #Designer #RoyalShadeByMidas https://t.co/tDJ0Yun8yJ",Twitter for iPhone,240,NA,NA,NA,FALSE,FALSE,2,4,NA,NA
1284229928800657413,1391404409746231297,2021-05-09T14:47:16Z,RoyalShadeMidas,"Happy Mother’s Day from all of us at https://t.co/XIPSrNhGSM

#BlackGirlMagic #BlackBoyJoy #SupportBlackBusiness #BuyBlack #BlackOwned #SmallBusiness #BlackExcellence #FreeShipping #Luxury #Designer #RoyalShadeByMidas https://t.co/vpq5gf8Ibj",Twitter for iPhone,217,NA,NA,NA,FALSE,FALSE,1,2,NA,NA
1284229928800657413,1392132510339981317,2021-05-11T15:00:29Z,RoyalShadeMidas,"These frames are cute on any skin tone 🤗 at https://t.co/XIPSrNhGSM

#BlackGirlMagic #BlackBoyJoy #SupportBlackBusiness #BuyBlack #BlackOwned #SmallBusiness #BlackExcellence #FreeShipping #Luxury #Designer #RoyalShadeByMidas https://t.co/F95SflFUXH",Twitter for iPhone,224,NA,NA,NA,FALSE,FALSE,1,4,NA,NA
1284229928800657413,1392790791907594241,2021-05-13T10:36:16Z,RoyalShadeMidas,"These Vintage Cat Eyes will always be a vibe 😍 at https://t.co/XIPSrNhGSM

#BlackGirlMagic #BlackBoyJoy #SupportBlackBusiness #BuyBlack #BlackOwned #SmallBusiness #BlackExcellence #FreeShipping #Luxury #Designer #RoyalShadeByMidas https://t.co/SfsqkJ5YT8",Twitter for iPhone,230,NA,NA,NA,FALSE,FALSE,1,5,NA,NA
1284229928800657413,1391884601816199174,2021-05-10T22:35:23Z,RoyalShadeMidas,"Gone with the wind fabulous is the vibe at https://t.co/XIPSrNhGSM

#BlackGirlMagic #BlackBoyJoy #SupportBlackBusiness #BuyBlack #BlackOwned #SmallBusiness #BlackExcellence #FreeShipping #Luxury #Designer #RoyalShadeByMidas https://t.co/o2C2vW52rU",Twitter for iPhone,223,NA,NA,NA,FALSE,FALSE,1,4,NA,NA
1284229928800657413,1391774004248260613,2021-05-10T15:15:55Z,RoyalShadeMidas,"Come check out all the great deals at https://t.co/XIPSrNhGSM

#BlackGirlMagic #BlackBoyJoy #SupportBlackBusiness #BuyBlack #BlackOwned #SmallBusiness #BlackExcellence #FreeShipping #Luxury #Designer #RoyalShadeByMidas https://t.co/aKMJfHjyNA",Twitter for iPhone,218,NA,NA,NA,FALSE,FALSE,2,4,NA,NA
1284229928800657413,1390794703289950210,2021-05-07T22:24:31Z,RoyalShadeMidas,"Elevate your style 😎🤵🏾 at https://t.co/XIPSrNhGSM

#BlackGirlMagic #BlackBoyJoy #SupportBlackBusiness #BuyBlack #BlackOwned #SmallBusiness #BlackExcellence #FreeShipping #Luxury #Designer #RoyalShadeByMidas https://t.co/Mo0Ts21h6e",Twitter for iPhone,206,NA,NA,NA,FALSE,FALSE,3,5,NA,NA
1284229928800657413,1390669891561263105,2021-05-07T14:08:34Z,RoyalShadeMidas,"Happy Birthday to one of our favorite female entrepreneurs 🎉 at https://t.co/XIPSrNhGSM

#BlackGirlMagic #BlackBoyJoy #SupportBlackBusiness #BuyBlack #BlackOwned #SmallBusiness #BlackExcellence #FreeShipping #Luxury #Designer #RoyalShadeByMidas https://t.co/g9MFxW5dMS",Twitter for iPhone,244,NA,NA,NA,FALSE,FALSE,2,4,NA,NA
1326458315526778885,1392784372357636097,2021-05-13T10:10:45Z,GraceRusy,"DM for dope cartoon portrait at affordable price, with fast turnaround 😍 you will love it 😍
#blackbusiness #blackexcellence #melanin #blackgirlmagic #supportblackbusiness #blackowned #smallbusiness #entrepreneur #blackownedbusiness #blackwomen #blackpower #blacklove #buyblack https://t.co/tGkwC0ToAt",Twitter for iPhone,276,NA,NA,NA,FALSE,FALSE,5,5,NA,NA
3430020273,1392767260809379843,2021-05-13T09:02:45Z,Gift_Shaw,"New in 

Available in all displayed colors please swipe 👉

12,000

please send a dm to order 

#online #onlineshop #womeninportharcourt #womeninbusiness #supportblackbusiness https://t.co/EvR54Gm7TD",Instagram,198,NA,NA,NA,FALSE,FALSE,0,3,NA,NA
3430020273,1391459636985753602,2021-05-09T18:26:44Z,Gift_Shaw,"New in 

Available in all displayed colors please swipe 👉

37-41
17,400

please send a Dm to order 

#shoeaddict #supportblackbusiness https://t.co/s8JHpnrvE9",Instagram,158,NA,NA,NA,FALSE,FALSE,0,1,NA,NA
1250147143752581120,1392732577627316226,2021-05-13T06:44:56Z,EzePete95851075,"Since #Fulani #ATTACK trying to recover....
It's getting harder! #Government still refused #GoFundMe applied for @NirsalMFB @NYIF_NGR @npower_ng still nothing is showing up. #SupportBlackBusiness 0038162168 EZICHUKS GLOBAL ENTERPRISE #STANBIC IBTC BANK to show love.",Twitter for Android,266,NA,NA,NA,FALSE,FALSE,1,2,NA,NA
749123083,1392720891084161024,2021-05-13T05:58:30Z,mothusimlk6,"3rd wave is coming
Stay home, Stay warm this winter
Here is a plug:
Aunty Bo's Chillie R60
4 refills for R1050 (9kg)
Delivery in jhb
C 0742593656
#repushadarkie
It begins with you
#DJSBU #SideHustle #BuyBlack #supportblack #SupportBlackBusiness #SupportBlackOwnedBusinesses https://t.co/P3X17Nmdgh",Twitter for Android,273,NA,NA,NA,FALSE,FALSE,2,3,NA,NA
2177857481,1392712040150618114,2021-05-13T05:23:20Z,ThonisileG,I like the fact that he is buying from the ppl in the streets not handing out pamphlets #SupportBlackBusiness https://t.co/MsI17acTyv,Twitter for Android,109,NA,NA,NA,FALSE,FALSE,36,8,NA,NA
1276335010958712834,1392502431343333381,2021-05-12T15:30:25Z,AlluroAppeal,@MelodiiRozett Check out https://t.co/rVCQEUPQu9 #SupportBlackBusiness #BlackOwnedBusiness #SmallBusiness,Twitter for iPhone,90,1392201058584309762,124047435,MelodiiRozett,FALSE,FALSE,2,4,NA,NA
1276335010958712834,1392438223427809280,2021-05-12T11:15:17Z,AlluroAppeal,Skirt sets will be on https://t.co/rVCQEUPQu9 soon. #clothingline #fashion #skirts #SmallBusiness #SupportBlackBusiness https://t.co/QUg7Dezm11,Twitter for iPhone,119,NA,NA,NA,FALSE,FALSE,0,1,NA,NA
1276335010958712834,1392698269617295362,2021-05-13T04:28:37Z,AlluroAppeal,"New Arrivals 🐺 Pleated Skirt Set,Bike Short Set, designer ,T-Shirts much more. #supportblackownedbusinesses #explorepage✨ #supportlocal #streetstyle #smallbusinesssupport #growthmindset #winaprize #SupportBlackBusiness #supportsmallbusiness https://t.co/uzkv9E2Dds",Twitter for iPhone,240,NA,NA,NA,FALSE,FALSE,0,4,NA,NA
3291790609,1392692763389538310,2021-05-13T04:06:44Z,yyaannnnaa_,Takes 2 seconds to retweet. Help me find my next customer! #SupportBlackBusiness https://t.co/BDAQfD8uWV,Twitter for iPhone,80,NA,NA,NA,FALSE,FALSE,0,1,NA,NA
1354570483463806976,1392682677178880002,2021-05-13T03:26:39Z,Carriecreat1,"WHIPPED BODY BUTTER 

-8oz✨
-applies smoothly and melts into the skin just like butter ✨
-relieves dry skin, heals, and locks in moisture for all day silky soft skin✨
#SupportBlackBusiness 

Get Yours Now: https://t.co/a6zgRv6YjU https://t.co/I6I7WoyR7I",Twitter for iPhone,229,NA,NA,NA,FALSE,FALSE,0,2,NA,NA
24117980,1392681706721738756,2021-05-13T03:22:48Z,plutojazz,Support a young Queen 👸🏾 Kai Adore Hair Oil #SupportBlackBusiness https://t.co/w30pzaPpFf https://t.co/vLHyJtvSZS,Twitter for iPhone,89,NA,NA,NA,FALSE,FALSE,3,2,NA,NA
1331261870532018177,1392676768704729088,2021-05-13T03:03:10Z,DuafeBeauties,"Unboxing inventory for shipping.
Follow and like our content to win amazing goodies.

https://t.co/0FVlQaWmrZ 

#asmr #CrueltyFree #makeup #TikTok #supportsmallbusiness #SupportBlackBusiness #BlackbusinessWomenOwners # https://t.co/xRovOd3tkU",Twitter for iPhone,218,NA,NA,NA,FALSE,FALSE,5,4,NA,NA
1331261870532018177,1391257102513963009,2021-05-09T05:01:56Z,DuafeBeauties,"Do you really need to be told more? Check these reviews. 
The palettes, the shade range, the quality. All made affordable.
#fashion #BlackGirlMagic #SupportBlackBusiness #SupportSmallBusinesses #lipgloss 

Head to 
https://t.co/0FVlQaWmrZ for great products. https://t.co/Uf709rLCkP",Twitter for iPhone,258,NA,NA,NA,FALSE,FALSE,4,5,NA,NA
473378725,1392093822029598724,2021-05-11T12:26:45Z,blackgraphicng,"Black is Coffee, Harlem the destination 

Dm for a Logo, Brand Identity, Packaging, Typography, UX/UI design

#blackgraphicdesign #abuja #AbujaTwitterCommunity 
#blackgraphicdesignstudio #SupportBlackBusiness #black
#blackbusiness #graphicdesigner https://t.co/rwQZhrYQVs",Twitter for iPhone,247,NA,NA,NA,FALSE,FALSE,2,3,NA,NA
473378725,1392185762452590596,2021-05-11T18:32:05Z,blackgraphicng,"Harlem is free 

Dm for a Logo, Brand Identity, Packaging, Typography, UX/UI design

#blackgraphicdesign #abuja #AbujaTwitterCommunity 
#blackgraphicdesignstudio #SupportBlackBusiness #black
#blackbusiness #graphicdesigner https://t.co/Q7RZjPTd3R",Twitter for iPhone,222,NA,NA,NA,FALSE,FALSE,3,3,NA,NA
473378725,1392671929149046784,2021-05-13T02:43:57Z,blackgraphicng,"Uli is a body that provides Cover Letter, Resume Services and General Documentation to help you spark up your career

Dm for a Logo, Brand Identity, Packaging, Typography, UX/UI design

#blackgraphicdesign #abuja #AbujaTwitterCommunity 
#SupportBlackBusiness #black
#blackbusiness https://t.co/pEcUGlrYAg",Twitter for iPhone,280,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
473378725,1390719258305380354,2021-05-07T17:24:44Z,blackgraphicng,"Harlem Coffee Brand Identity. 

It’s a whole bunch put together. 

Dm for a Logo, Brand Identity, Packaging, Typography, UX/UI design

#blackgraphicdesign #abuja #AbujaTwitterCommunity 
#blackgraphicdesignstudio #SupportBlackBusiness #black
#blackbusiness #graphicdesigner https://t.co/DTW3yCi1sP",Twitter for iPhone,272,NA,NA,NA,FALSE,FALSE,2,2,NA,NA
1185572865074089990,1392671046986178563,2021-05-13T02:40:26Z,BabeBootz,@promisekaylah Purchased!#SupportBlackBusiness,Twitter for Android,31,1392261051127795716,1363243667285106691,promisekaylah,FALSE,FALSE,1,1,NA,NA
1361928125219823616,1392670967646801928,2021-05-13T02:40:07Z,domgeeeee,but then it’s also like #SupportBlackBusiness so then i feel conflicted 😂,Twitter for iPhone,73,1392670431828758528,1361928125219823616,domgeeeee,FALSE,FALSE,0,0,NA,NA
15857221,1392663390594772994,2021-05-13T02:10:01Z,geisha9319,Made a special trip to @MarianosMarket to get @TheBlackBreadC0 loaves of bread. Excited to try. #SupportBlackBusiness #BlackBreadCo https://t.co/Il5RttXKNZ,Twitter for Android,131,NA,NA,NA,FALSE,FALSE,2,2,NA,NA
36467356,1392660369483747329,2021-05-13T01:58:01Z,JocelynRuggiero,Inspiring to interview these Fierce strong entrepreneurs - Watch them tell their own stories in the new issue of @Street2Ivy's #EleVate! #entrepreneur #womenentrepreneur #blackgirlmagic #blackownedbusiness #blackowned #SupportBlackBusiness #ShopBlack #food #foodie https://t.co/UMEb90Zc7n,Twitter Web App,264,NA,NA,NA,TRUE,FALSE,3,3,NA,NA
1019945397249368064,1392659379766321152,2021-05-13T01:54:05Z,Street2Ivy,"ELEVATE Mag:Tiffany Biddle,Sweet Mae’s Cookie Co.#Cincinnati Taylor Moore,Grey Bird Baking Co.#NewOrleans &amp; Jean Chatman #Bronxny What it Takes to Start &amp; Build Your own Business  https://t.co/UW0AhjIVk7 #blackgirlmagic #blackownedbusiness #blackowned #SupportBlackBusiness #food",Twitter Web App,287,NA,NA,NA,FALSE,FALSE,3,3,NA,NA
45069040,1392657513661837318,2021-05-13T01:46:40Z,ShawnClarkNYC,@finbackbrewery If Whales Could Fly Double India Pale Ale Double Dry Hopped w/ Mosaic &amp; Meridian. Deep thoughts &amp; Cervisam Bonam via @harlemhops #harlemsbestbeerbar #supportblackbusiness #craftbeer #harlem #nyc #blackbeerhistory #beer https://t.co/euyaoPPBuw,IFTTT,242,NA,1072572524,finbackbrewery,FALSE,FALSE,1,0,NA,NA
67801509,1390778697821528067,2021-05-07T21:20:55Z,brucefranksjr,"Yes y'all, today is the last day for the buy 1 get 1 free! Buy any piece of merch from https://t.co/rHo56ykob3 and get a signature black and gold T shirt free! We are almost at our goal for the week! #SupportBlackBusiness #Iam https://t.co/j8ygP66IEF",Twitter for iPhone,226,NA,NA,NA,FALSE,FALSE,8,4,NA,NA
67801509,1392650350574792709,2021-05-13T01:18:12Z,brucefranksjr,"Before you go to bed, visit https://t.co/rHo56ykob3 and grab some custom apparel! #supportblackbusiness #IambyBruce https://t.co/CPLiL1QvTs",Twitter for iPhone,115,NA,NA,NA,FALSE,FALSE,54,4,NA,NA
195749138,1392642444190175239,2021-05-13T00:46:47Z,mopowe1,"PLEASE PRE-ORDER MY NEW BOOK, ""SEAN MOSES IS MARTIN LUTHER, THE KING JR."" 🙏🏾
https://t.co/dtlYotqki9

#martinlutherkingjr #ihaveadream #blackhistory #howarduniversity #morehousecollege #blackleaders #childrenspicturebooks
#kidlit #supportblackbusiness #youngblackandlit #reading https://t.co/HCCXtR2dhC",Twitter for Android,278,NA,NA,NA,FALSE,FALSE,1,2,NA,NA
4836238059,1392638492090331140,2021-05-13T00:31:05Z,Catastrophicsnw,"This woman did an awesome job and I will be going back. She is doing it for free for now but I still gave her a donation because she spent a lot of time doing a good job. She wants the customer to be happy. https://t.co/o0ACpS7GPG
#BLACKOWNED #supportblackbusiness 
#invest",Twitter for Android,273,NA,NA,NA,FALSE,FALSE,0,1,NA,NA
945541938702422016,1392585006090964992,2021-05-12T20:58:33Z,StipelisTrading,"https://t.co/EUXydvLIPW

With all of the weakness in todays market, the dollar index was actually up today.

#blackbusinessowner  #blackwallstreet  #buyblack #blackprofessionals #blackeconomics #blackmoneymatters #blacklivesmatter #blackinvestors #supportblackbusiness #stipelis https://t.co/38oCo6WGQD",Hootsuite Inc.,278,NA,NA,NA,FALSE,FALSE,0,4,NA,NA
945541938702422016,1392632613718929409,2021-05-13T00:07:43Z,StipelisTrading,"https://t.co/EUXydvLIPW

The yield on the 10 year has jumped to 1.70%

#blackbusinessowner  #blackwallstreet  #buyblack #blackprofessionals #blackeconomics #blackmoneymatters #blacklivesmatter #blackinvestors #supportblackbusiness #stipelis https://t.co/zSNUyhqIeO",Hootsuite Inc.,240,NA,NA,NA,FALSE,FALSE,0,1,NA,NA
945541938702422016,1392295574154657796,2021-05-12T01:48:27Z,StipelisTrading,"https://t.co/EUXydvLIPW

Crude Oil Futures returned to the green column after catching a bid today at 65.41.

#blackbusinessowner  #blackwallstreet  #buyblack #blackprofessionals #blackeconomics #blackmoneymatters #blacklivesmatter #blackinvestors #supportblackbusiness https://t.co/O8ck8kQZQA",Hootsuite Inc.,269,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
945541938702422016,1392492081814327298,2021-05-12T14:49:18Z,StipelisTrading,"https://t.co/EUXydvLIPW

What does a labor shortage mean for unemployment benefits. 

#blackbusinessowner  #blackwallstreet  #buyblack #blackprofessionals #blackeconomics #blackmoneymatters #blacklivesmatter #blackinvestors #supportblackbusiness #stipelis https://t.co/G2J7H7KlC5",Hootsuite Inc.,255,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
2520444803,1392632044149256197,2021-05-13T00:05:27Z,PrettyGirll108,Finally got me a CISE bag 🥰 #SupportBlackBusiness,Twitter for iPhone,49,NA,NA,NA,FALSE,FALSE,0,2,NA,NA
270193561,1392626097741864961,2021-05-12T23:41:50Z,naturallymimisc,"Excited to share this item from my #etsy shop: Red &amp; Blue Haitian Flag Ankh Earrings Great gift idea handmade Resin Earrings Haiti Afro Key Chain https://t.co/Uw3jNwH1UT  

#jewery #ankhs #SupportBlackBusiness #hatian #hatianflagday",Twitter for iPhone,236,NA,NA,NA,FALSE,FALSE,1,3,NA,NA
16056685,1392094641286041604,2021-05-11T12:30:01Z,lmallc,#LMALLC: The Ultimate List of Black Owned Farms &amp; Food Gardens PART 2 https://t.co/4iSE1Yg4QQ #BuyBlack #BankBlack #SupportBlackBusiness #SupportYourPeople #WeAllWeGot https://t.co/vvasqmXVJn,Zoho Social,171,NA,NA,NA,FALSE,FALSE,0,1,NA,NA
16056685,1392102201569398785,2021-05-11T13:00:03Z,lmallc,#LMALLC: The Ultimate List of Black Owned Farms &amp; Food Gardens Part 1 of 2 https://t.co/36udywto64 #BuyBlack #BankBlack #SupportBlackBusiness #SupportYourPeople #WeAllWeGot https://t.co/c3cEbf35Nr https://t.co/rfROUxVfD7,Zoho Social,200,NA,NA,NA,FALSE,FALSE,0,1,NA,NA
16056685,1390448796639776768,2021-05-06T23:30:01Z,lmallc,"#LMALLC: #WARRIORS! Is your business in ""Administrative Overload???"" 😖 We can take you from Administrative Overload to Operational Excellence... how may we help you? https://t.co/nWxe7ZTY7H #BuyBlack #BankBlack #SupportBlackBusiness https://t.co/VCHlS301fG",Zoho Social,232,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
16056685,1392623124466737153,2021-05-12T23:30:01Z,lmallc,"#LMALLC: #WARRIORS! Is your business in ""Administrative Overload???"" 😖 We can take you from Administrative Overload to Operational Excellence... how may we help you? https://t.co/nkCI3QObLI #BuyBlack #BankBlack #SupportBlackBusiness https://t.co/c3cEbf35Nr https://t.co/MYXDtnrCR9",Zoho Social,256,NA,NA,NA,FALSE,FALSE,0,2,NA,NA
