user_id,status_id,created_at,screen_name,text,source,display_text_width,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,quote_count,reply_count
3963316107,1390712035839815682,2021-05-07T16:56:02Z,itszilzalbytwo,"@MattHancock - Over 130,000 DEATHS

- THREE independent enquiries into conduct of #Johnson

- TWO gunships policing fisherman

- RAF aircraft patrolling English Channel for migrants

- And YOU have shares in companies supplying NHS that were awarded contracts by (checks notes) YOU!

#sleaze",Twitter Web App,278,1390710070498009088,19825835,MattHancock,FALSE,FALSE,5,0,NA,NA
1058357780510359553,1392865089422864384,2021-05-13T15:31:30Z,BarristerWife,"So which bit of this did #johnson &amp; #farage promise? And why aren’t #brexiters up in arms?  #BrexitReality 

 https://t.co/ZAnQRO8VGi",Twitter for iPad,137,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
17899893,1392864755971407874,2021-05-13T15:30:10Z,IrishCentral,"Boris Johnson rode the wave of support for his comprehensive “vaccinate now, ask questions later” policies in last week’s local elections in Britain, but he will have precious little time to enjoy the victory
#Johnson #Ireland #Scotland #Brexit #tories
https://t.co/wpanHQAkGY",Sprout Social,276,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
293580185,1392861417565458436,2021-05-13T15:16:54Z,BetigulCeylan,"UK 🇬🇧 cases 2657, deaths 11 🤦‍♀️😪🙏
1st doses 35,906,671 68.2%
2nd doses 18,890,969 35.9%
Total doses 54,797,640 #vaccine #vaccination #coronavirus #covid19 #pfizer #moderna #AstraZeneca #johnson https://t.co/b0duqcF9nk",Instagram,218,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
293580185,1391413401516224515,2021-05-09T15:23:00Z,BetigulCeylan,"1st doses 35,371,669 67.2%
2nd doses 17,669,379 33.5%
Total doses 53,041,048 UK 🇬🇧 #vaccine #vaccination #coronavirus #covid19 #pfizer #moderna #AstraZeneca #johnson https://t.co/Dl4cMnzB1k",Instagram,189,NA,NA,NA,FALSE,FALSE,0,1,NA,NA
293580185,1390708500637130759,2021-05-07T16:41:59Z,BetigulCeylan,"1st doses 35,069,641 66.6%
2nd doses 16,764,720 31.8%
Total doses 51,834,361 UK 🇬🇧 #vaccine #vaccination #coronavirus #covid19 #pfizer #moderna #astrazeneca #johnson https://t.co/3l1NVRcuQJ",Instagram,189,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
293580185,1392513684384124931,2021-05-12T16:15:08Z,BetigulCeylan,"UK 🇬🇧 cases 2284, deaths 11 🤦‍♀️😪
1st doses 35,722,471 67.8%
2nd doses 18,438,532 35%
Total doses 54,160,993 #vaccine #vaccination #coronavirus #covid19 #pfizer #moderna #AstraZeneca #johnson https://t.co/85xhsg2MzV",Instagram,215,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
293580185,1390955678987128834,2021-05-08T09:04:11Z,BetigulCeylan,"UK 🇬🇧. #coronavirus #covid19 cases 2490, deaths 15 🤦‍♀️😪
#vaccine #vaccination #Pfizer #Moderna #AstraZeneca #johnson 
1st doses 35,069,641 66.6%
2nd doses 16,764,720 31.8%
Total doses https://t.co/a85JZr8M44",Instagram,208,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
293580185,1392162499814887425,2021-05-11T16:59:39Z,BetigulCeylan,"UK cases 2474 &amp; deaths 20 🤦‍♀️😪
1st doses 35,587,348 67.6%
2nd doses 18,088,385 34.3%
Total doses 53,675,733 #vaccine #vaccination #coronavirus #covid19 #pfizer #moderna #AstraZeneca #johnson https://t.co/n3bGB8rQpE",Instagram,219,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
293580185,1391055359045947395,2021-05-08T15:40:16Z,BetigulCeylan,"1st doses 35,188,981 66.8%
2nd doses 17,214,426 32.7%
Total doses 52,403,417 UK 🇬🇧 #vaccine #vaccination #coronavirus #covid19 #pfizer #moderna #AstraZeneca #johnson 
257,408 adults left to be vaccinated. https://t.co/unejAquO2C",Instagram,228,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
293580185,1391774198041915400,2021-05-10T15:16:41Z,BetigulCeylan,"1st doses 35,472,295 67.3%
2nd doses 17,856,550 33.9%
Total doses 53,328,845 UK 🇬🇧 #vaccine #vaccination #coronavirus #covid19 #pfizer #moderna #AstraZeneca #johnson",Twitter for Android,165,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1065190608,1392855955252170760,2021-05-13T14:55:12Z,catherinemginn,#Johnson...hold my beer 🍺. https://t.co/jJv6fii5yP,Twitter for iPad,26,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
20529031,1392850931499376642,2021-05-13T14:35:14Z,gideon_,"What more do you need about #Johnson that he will target the ""huge sums of money"" spent on #InternationalAid, going so far as bulldozing the department in charge of it (#DfID), but is happy to spaff billions on #TestandTrace, millions on #PPEcontracts &amp; many thousands on decor?🤷🏻‍♂️",Twitter Web App,287,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
187879085,1391123369601470465,2021-05-08T20:10:31Z,jrvanceauthor,"What on earth has #Brexit to do with the ESL?
#Johnson uses every stretch of his imagination to justify leaving the #EU. He's a fascist in fantasy land. I'm totally baffled why he's tolerated not only by the gullible electorate but also by world leaders who must find him manic. https://t.co/w6kB6ipzDW",Twitter for Android,278,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
187879085,1392534724598456321,2021-05-12T17:38:45Z,jrvanceauthor,"This 'shithouse' can announce from Downing St. as often as he likes. Far far as I'm concerned, #Johnson  only spouts lies. He's a criminal, a liar &amp; a fucking perfect example of #ToryCorruption in the #UK. The worst example of any PM in my lifetime &amp; I've tolerated 15 tossers. https://t.co/XSMuF3knK4",Twitter for Android,285,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
187879085,1392030225186295808,2021-05-11T08:14:03Z,jrvanceauthor,"As a born &amp; bred Brit (now living abroad), it's sad &amp; frustrating to see my country descending into a fascist state. It began as a joke to see an inept #Johnson trying to be a PM. Now, as a gullible electorate &amp; a complicit media add fuel to the #ToryCorruption, it hurts to watch https://t.co/zsYY92ch39",Twitter for Android,292,NA,NA,NA,TRUE,FALSE,1,1,NA,NA
187879085,1390715676898336775,2021-05-07T17:10:30Z,jrvanceauthor,"To win over a #UK  electorate that appears to be fairly stupid &amp; easily led by false promises &amp; lies, an opposition leader must be more devious than the current one, the lying, shifty, conceited, full-of-bullshit #Johnson.
Eg, he must be a bigger bastard than this frudulent PM. https://t.co/AxgGEkJZer",Twitter Web App,286,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
187879085,1390767833378852865,2021-05-07T20:37:45Z,jrvanceauthor,"Great thread that everyone should &amp; retweet. 
It smacks of more #ToryCorruption &amp; chicanery. The country is being run by criminals.
Ffs, #UK WAKE UP...you are being totally conned by #Johnson &amp; his cabal of traitors &amp; sycophants. https://t.co/jzocYlxmN9",Twitter Web App,245,NA,NA,NA,TRUE,FALSE,3,2,NA,NA
187879085,1390955917957423113,2021-05-08T09:05:08Z,jrvanceauthor,Interesting read. As everyone guessed it was that oaf in Downing street kicking up a political storm that never  existed just in time to be a hero for the electors. It's pathetic to see how low this #Johnson idiot stoops to lie &amp; obfuscate. Sad seeing the electorate fall for it. https://t.co/JjB2pZn9f7,Twitter Web App,283,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
187879085,1392845231515656193,2021-05-13T14:12:35Z,jrvanceauthor,"#Cameron was a slimy, cunning liar; #May was an irrational, confused liar; #Johnson is a transparent, blatant liar.  
Little wonder the #UK is totally fucked up.
#ToryLies #ToryCorruption #ToryCronyism 
It will take years to restore this country to a fair, decent place to live. https://t.co/3th6BN8jkO",Twitter Web App,278,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
551787952,1391487128169848839,2021-05-09T20:15:58Z,richardmills18,"@CatioMiles Complicated question . Could the #Johnson brand recognition (salience) offer  one answer? If so,short- lived",Twitter for Android,108,1391378465258184706,1026471344064606208,CatioMiles,FALSE,FALSE,0,0,NA,NA
551787952,1392844804833304579,2021-05-13T14:10:53Z,richardmills18,@Socialistdawn @BorisJohnson Who's paying for all this lawyer time? #Johnson or us?,Twitter Web App,54,1392759640375582720,221310328,Socialistdawn,FALSE,FALSE,0,0,NA,NA
551787952,1390258159005093889,2021-05-06T10:52:29Z,richardmills18,@Shieldmaid8 if #Johnson's dangerous and pathetic #Gunboat stunt won't turn people off the #Tories what will? #Hartlepool,Twitter Web App,108,1390256987972177931,818443335509671938,Shieldmaid8,FALSE,FALSE,0,0,NA,NA
551787952,1390383522611879948,2021-05-06T19:10:38Z,richardmills18,@phurstclass But do they care? #Johnson is said by @SirAlanDuncan  to be mostly ignorant of such matters with no interest or ambition beyond the achievement of the personal,Twitter Web App,159,1390382445028122625,1933796432,phurstclass,FALSE,FALSE,1,0,NA,NA
551787952,1391681859436826626,2021-05-10T09:09:46Z,richardmills18,@hobbitoncentral @trussliz at trade ....and #Johnson in charge of the country,Twitter Web App,60,1391641665476218880,898249790,hobbitoncentral,FALSE,FALSE,1,0,NA,NA
2742852911,1391366546170302465,2021-05-09T12:16:49Z,BlackCloud1966,"@justamemory_x @_The_Nutter He uses the #Johnson defence.
How many actual Folly-tician's are actually honest, truthful and put their arm up if they are wrong?
You can count on one hand.
And still we vote like drones for these trickster's.",Twitter for Android,210,1391301610710749184,873308514097262593,justamemory_x,FALSE,FALSE,1,0,NA,NA
2742852911,1392546834137112581,2021-05-12T18:26:52Z,BlackCloud1966,"Next pandemic?
What? If #Johnson loses popularity #c4news?",Twitter for Android,58,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
2742852911,1391869409342459910,2021-05-10T21:35:01Z,BlackCloud1966,@90percenters #Johnson is Indecisive Dave on #TheFastShow https://t.co/tz3TuwEYA7,Twitter for Android,43,1391868271872380943,3352912754,90percenters,FALSE,FALSE,1,0,NA,NA
2742852911,1392546236348178435,2021-05-12T18:24:29Z,BlackCloud1966,"FGS #c4news!
With #Johnson in charge - lesson's will never be learned because more lessons get added.",Twitter for Android,101,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
2742852911,1391717135798374404,2021-05-10T11:29:56Z,BlackCloud1966,"#Johnson holds all the Aces.
We are so....
https://t.co/2B4bpI0DUD",Twitter for Android,66,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
2742852911,1392156612538900482,2021-05-11T16:36:16Z,BlackCloud1966,"You know with this lot, #QueensSpeech is just the beginning.
#johnson has to think about calling an election by 2023.
And the perfect way to get votes is another pandemic scenario or another stick a 30mm Cannon in a Frenchman's face.
All the while they make moves to change..
1/",Twitter for Android,278,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
2742852911,1392843217964605440,2021-05-13T14:04:35Z,BlackCloud1966,"@SinnersCafe Very much a relationship of convenience.
There are always pics of #Acuri giving #Johnson Cow Eyes in love and worship.
While the horse faced breadstick is just there for the most prestigious position a spouse could have.
She is another Jerry Hall.",Twitter for iPad,247,1392832274920468484,1461818726,SinnersCafe,FALSE,FALSE,1,0,NA,NA
2742852911,1391105757542764552,2021-05-08T19:00:32Z,BlackCloud1966,"@PaulOnBooks #Johnson biggest cheerleader still head honcho (with strings permanent attached).
Not rocket science what is happening here.
CON give him a gong
He returns the favour in kind.
Leader or Bozza operative?
I know what I think.",Twitter for iPad,223,1391103161595797505,261175611,PaulOnBooks,FALSE,FALSE,0,0,NA,NA
2742852911,1392404950861467651,2021-05-12T09:03:04Z,BlackCloud1966,"Reading this #Thread tell's me one thing and one thing only.
The reason why #Johnson is immovable &amp; nobody dare go against him is he scares the bejusus out of those closest to him or works close to him.
And has the capacity to ruin people.
#ClassicBastard 
https://t.co/VuLBfqri0e",Twitter for Android,284,NA,NA,NA,TRUE,FALSE,3,1,NA,NA
2742852911,1390404101993807874,2021-05-06T20:32:25Z,BlackCloud1966,"(Continued)
We have no real impartial watchdog's to police this relentless bias.
All the while operatives sympathetic to the #Johnson mantra continually deflect like Batfink and his shields.
This once great island is in a whirlpool with just a hand visible waving a plastic..",Twitter for iPad,275,1390404100894904328,2742852911,BlackCloud1966,FALSE,FALSE,0,0,NA,NA
546078262,1392842532669820939,2021-05-13T14:01:52Z,TimMelvilleWalk,"The #PM, #Boris #Johnson, has a #CCJ against him for defamation!  Somebody - probably several somebodys -is going to be in trouble... https://t.co/If20dCy41e https://t.co/wILrwiTqTz",Hootsuite Inc.,157,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
893036841145741313,1392138464037113868,2021-05-11T15:24:09Z,ArtistWHJohnson,"Farewell, 1942 #johnson #williamjohnson https://t.co/h91w2xI7xs",Off The Easel Bots,39,NA,NA,NA,FALSE,FALSE,9,2,NA,NA
893036841145741313,1390483844042735622,2021-05-07T01:49:17Z,ArtistWHJohnson,"Mountain Blossoms, Volda, 1937 #williamjohnson #johnson https://t.co/ykjUeSeMtp",Off The Easel Bots,55,NA,NA,NA,FALSE,FALSE,60,17,NA,NA
893036841145741313,1392835988808929283,2021-05-13T13:35:52Z,ArtistWHJohnson,"Lift Up Thy Voice and Sing, 1944 #naïveart #johnson https://t.co/VndzTLbO3Z",Off The Easel Bots,51,NA,NA,NA,FALSE,FALSE,14,3,NA,NA
893036841145741313,1391248036613996545,2021-05-09T04:25:54Z,ArtistWHJohnson,"Folk Family, 1944 #naïveart #johnson https://t.co/2O9kR093K0",Off The Easel Bots,36,NA,NA,NA,FALSE,FALSE,23,4,NA,NA
893036841145741313,1390840255574642690,2021-05-08T01:25:32Z,ArtistWHJohnson,"High Life, Harlem, 1940 #johnson #williamjohnson https://t.co/cbVJyJZF41",Off The Easel Bots,48,NA,NA,NA,FALSE,FALSE,33,9,NA,NA
893036841145741313,1391194976063741955,2021-05-09T00:55:04Z,ArtistWHJohnson,"Fright, 1942 https://t.co/Fm6ctOOjOh #naïveart #johnson https://t.co/jyfrI18fVo",Off The Easel Bots,55,NA,NA,NA,FALSE,FALSE,6,0,NA,NA
893036841145741313,1390352649564966913,2021-05-06T17:07:57Z,ArtistWHJohnson,"African Woman - Study in Tunis, 1932 #johnson #williamjohnson https://t.co/Mw0uIGrp9d",Off The Easel Bots,61,NA,NA,NA,FALSE,FALSE,4,0,NA,NA
893036841145741313,1392246127701987328,2021-05-11T22:31:58Z,ArtistWHJohnson,"Let My People Free, 1945 https://t.co/M6Wb1w2fUO #johnson #williamjohnson https://t.co/bYFn4mC7lZ",Off The Easel Bots,73,NA,NA,NA,FALSE,FALSE,12,6,NA,NA
893036841145741313,1391817046577532933,2021-05-10T18:06:57Z,ArtistWHJohnson,"Girl in Blue with Turban--Deborah, 1940 https://t.co/FEdsGvDk4i #johnson #williamjohnson https://t.co/cYPlLGtx0Q",Off The Easel Bots,88,NA,NA,NA,FALSE,FALSE,10,3,NA,NA
893036841145741313,1391851074567421955,2021-05-10T20:22:10Z,ArtistWHJohnson,"Still Life, 1926 #johnson #expressionism https://t.co/qK6rOufnnQ",Off The Easel Bots,40,NA,NA,NA,FALSE,FALSE,15,5,NA,NA
893036841145741313,1390148651440353281,2021-05-06T03:37:20Z,ArtistWHJohnson,"Children at Ice Cream Stand, 1939 #naïveart #johnson https://t.co/aDz6h9yjmv",Off The Easel Bots,52,NA,NA,NA,FALSE,FALSE,87,28,NA,NA
893036841145741313,1391141736139919362,2021-05-08T21:23:30Z,ArtistWHJohnson,"Going to Church, 1941 #johnson #williamjohnson https://t.co/vcasNBOgCt",Off The Easel Bots,46,NA,NA,NA,FALSE,FALSE,11,1,NA,NA
1327570893502033920,1392832202577268742,2021-05-13T13:20:49Z,Eva46988508,#skynews #Johnson now  worried about Indian variant. Shame he was not worried sooner-  delaying putting India on the Red list hoping he could go to India to sign a trade deal.,Twitter for Android,175,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
3110077936,1390172956488261632,2021-05-06T05:13:55Z,HereBeProof,"@RaveCozensHardy @Davidmetroland @CocoonedPenguin @peterjukes @Otto_English @kmqkatie @tfoale @TheRynheart I hope that the UK doesn't have conflicting treaties with Belgium and France...or #Johnson might be tempted to send a gunboat or two...

https://t.co/MPiMQDwWuc",Twitter Web App,160,1390083938119561217,3110077936,HereBeProof,FALSE,FALSE,4,0,NA,NA
3110077936,1392053517251194884,2021-05-11T09:46:36Z,HereBeProof,"@CocoonedPenguin @SusanChubb1 @BBCr4today @MattHancock @ukskies @KimSJ @DrTedros @WHO @BionicBirdAnna @ChrissieGrech Justin Webb was repeatedly trying to get Matt to be as upbeat on relaxing lockdown as #Johnson's been instructed to be

Clearly discord in No10, between Health staff and that, presumably, expert epidemiologist/ Head of Comms Chloe Westley

Why DOES @LoveWestley protect her tweets",Twitter Web App,280,1392037117170274304,140878115,CocoonedPenguin,FALSE,FALSE,4,2,NA,NA
3110077936,1392157679016103937,2021-05-11T16:40:30Z,HereBeProof,"@nigelj08223325 @TheCartHorse1 @TheStephenRalph @FriedbergEric @blunted_james @BorisJohnson In that case, even what #Johnson promises is Trumpian... https://t.co/FqLiJMH5X3",Twitter Web App,56,1392086398430220291,1238521634274803712,nigelj08223325,FALSE,FALSE,1,1,NA,NA
3110077936,1390940118115094533,2021-05-08T08:02:21Z,HereBeProof,"@999mattyg @lunaperla @NoLongerThatGuy @Jacob_Rees_Mogg @BBCNews @Channel4News @CarolineLucas @mrjamesob @CocoonedPenguin @Otto_English Yes...only 22% of the electorate voted for Mortimer...

Hardly the ""resounding success"" that #Johnson and the RW media are claiming...

more like apathy because our current crop of politicians are mostly so useless and dishonest!",Twitter Web App,229,1390938876898914304,4361781016,999mattyg,FALSE,FALSE,7,4,NA,NA
