user_id,status_id,created_at,screen_name,text,source,display_text_width,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,quote_count,reply_count
1387397507236306944,1391288544786792448,2021-05-09T07:06:52Z,Somesh24073570,@CoalitionMakers @ChineseEmbKenya The whites are objective and open to questioning. They dont label every question as ISSUE OF SOVEREIGNITY. #ChinaVirus #WuhanVirus #ChinaLiedPeopleDied #ChinaMustPay #BoycottChina #Chinamustfall,Twitter for Android,194,1391286102028394497,1378035221019377671,CoalitionMakers,FALSE,FALSE,0,0,NA,NA
1387397507236306944,1390732303815479300,2021-05-07T18:16:34Z,Somesh24073570,@AppleWQY @vedalasrinivas2 @PDChinaLife Lets not fight more here. You have earned enough defending Xi JinPIG already. #50centstripper #WuhanVirus #Chinavirus #ChinaLiedPeopleDie #Chinazi,Twitter for Android,146,1390700901900324872,3410381669,AppleWQY,FALSE,FALSE,0,0,NA,NA
1387397507236306944,1390228148269195264,2021-05-06T08:53:14Z,Somesh24073570,@SpokespersonCHN Absolutely trustworthy. 100x more trustworthy than any of the shit u publish Xi Jinpig's lapdog! #ChinaVirus #WuhanVirus #ChinaLiedPeopleDied #ChinaMustPay #BoycottChina,Twitter for Android,169,1390223842925178882,1183698123719200768,SpokespersonCHN,FALSE,FALSE,0,0,NA,NA
1387397507236306944,1390124261587791872,2021-05-06T02:00:25Z,Somesh24073570,"@Respond2Racism It doesn't, its just CCP's propoganda to deflect responsibility from its mishandling. Infact there is a need to be aware and keep eyes out for any chinese people around you. They may be CCPs agents for spying. #BoycottChina #Chinavirus #WuhanVirus",Twitter for Android,247,1389648780513906691,1255603473309028352,Respond2Racism,FALSE,FALSE,0,0,NA,NA
1387397507236306944,1392501566549086211,2021-05-12T15:26:59Z,Somesh24073570,@AmbLiuQuan Get lost CCP stooge! #ChinaVirus #WuhanVirus #ChinaLiedPeopleDied  #ChinaMustPay #BoycottChina #Chinamustfall,Twitter for Android,109,1392501062570029064,1168979212574892034,AmbLiuQuan,FALSE,FALSE,0,0,NA,NA
1387397507236306944,1390734257446821893,2021-05-07T18:24:20Z,Somesh24073570,@nbc6 What a disgrace #ChinaVirus #WuhanVirus,Twitter for Android,39,1390733108849295368,15727981,nbc6,FALSE,FALSE,0,0,NA,NA
1387397507236306944,1392501881843240964,2021-05-12T15:28:14Z,Somesh24073570,@loucharbon True its really pathetic of the Chinese state. Really feel sorry for Chinese people. #BoycottChina #Chinavirus #ChinaLiedPeopleDie #WuhanVirus,Twitter for Android,142,1392500491767197704,38224970,loucharbon,FALSE,FALSE,0,0,NA,NA
1387397507236306944,1390733989321740289,2021-05-07T18:23:16Z,Somesh24073570,@AmbassadorLiu Its a disgrace that the country which manufactured #ChinaVirus #WuhanVirus has been approved to sell vaccines!,Twitter for Android,110,1390732669126909954,1323290214853419008,AmbassadorLiu,FALSE,FALSE,0,0,NA,NA
1387397507236306944,1390734446005932032,2021-05-07T18:25:05Z,Somesh24073570,"@BRAHealth @AJEnglish What a disgrace, the country which manufactured and spread the virus gets to sell the antidote. And that too a useless one #ChinaVirus #WuhanVirus",Twitter for Android,146,1390733270925594630,1379283101851906049,BRAHealth,FALSE,FALSE,0,0,NA,NA
1387397507236306944,1391304568231792640,2021-05-09T08:10:32Z,Somesh24073570,"@JukwaaS @ChineseEmbKenya They are not, this is Chinese propoganda mate! The Chinese government likes to spread lies through its embassies! #ChinaVirus #WuhanVirus #ChinaLiedPeopleDied #ChinaMustPay #BoycottChina",Twitter for Android,186,1391299323468603395,1377621047843905546,JukwaaS,FALSE,FALSE,0,0,NA,NA
1387397507236306944,1391106399661281285,2021-05-08T19:03:05Z,Somesh24073570,@ChineseLiberia Can you clarify if you guys manufactured #WuhanVirus to start WW3? #CHINAVIRUS #BoycottChina #ChinaLiedAndPeopleDied,Twitter for Android,116,1391105402356502530,1201828638171303936,ChineseLiberia,FALSE,FALSE,0,0,NA,NA
1387397507236306944,1391989231719829512,2021-05-11T05:31:09Z,Somesh24073570,@van_blon @ConstantinoX It doesn't you idiot. Delhi doesnt coerce its friends! #ChinaVirus #WuhanVirus #ChinaLiedPeopleDied #ChinaMustPay #BoycottChina,Twitter for Android,127,1391978668105166849,731037783897165824,van_blon,FALSE,FALSE,2,1,NA,NA
1387397507236306944,1391105930633236480,2021-05-08T19:01:14Z,Somesh24073570,@Pistolannie31 @SCMPNews @ChineseEmbinUS @SpokespersonCHN @USAID @CDCDirector @CDCgov Reply @China2ASEAN @China_Amb_India @ChineseEmbinUK @PDChinaLife @ChinaEmbassyMV #ChinaVirus #WuhanVirus #ChinaLiedPeopleDied #ChinaMustPay #BoycottChina #Chinamustfall,Twitter for Android,168,1391104913170526210,826451723493449729,Pistolannie31,FALSE,FALSE,1,0,NA,NA
1387397507236306944,1390294611420057610,2021-05-06T13:17:20Z,Somesh24073570,@China2ASEAN Go and cry to Xi Jinpig. Why spreading the word of China’s UNRELIABILITY to ASEAN? #nevertrustchina #ChinaVirus #ChinaLiedPeopleDied #ChinaMustPay #BoycottChina #Chinamustfall,Twitter for Android,175,1390292128878628869,1219214266521096193,China2ASEAN,FALSE,FALSE,2,1,NA,NA
1387397507236306944,1390617327473807363,2021-05-07T10:39:41Z,Somesh24073570,"@DanielTurnerPTF If she travels to China, i assure you she wont return! #ChinaVirus #WuhanVirus #ChinaLiedPeopleDied #ChinaMustPay#BoycottChina",Twitter for Android,126,1390613687443107841,958192618940252160,DanielTurnerPTF,FALSE,FALSE,1,0,NA,NA
1387397507236306944,1392147128114315271,2021-05-11T15:58:34Z,Somesh24073570,@ChinaPakWW Ofcourse you forgot to mention that they were made slave labourers too! #ChinaVirus #WuhanVirus #ChinaLiedPeopleDied #ChinaMustPay #BoycottChina #Chinamustfall,Twitter for Android,159,1392139945716895748,1166004561615757312,ChinaPakWW,FALSE,FALSE,0,0,NA,NA
1387397507236306944,1390268487046627339,2021-05-06T11:33:31Z,Somesh24073570,@TheDailyPioneer Who gives a shit about what China says? They should let an independent probe into Wuhan where the virus seems to be manufactured #nevertrustchina #ChinaVirus #ChinaLiedPeopleDied #ChinaMustPay #ChinaMustExplain,Twitter for Android,210,1390265234129002499,470299753,TheDailyPioneer,FALSE,FALSE,0,0,NA,NA
1387397507236306944,1391338618845687808,2021-05-09T10:25:51Z,Somesh24073570,@ChinaEmbIreland CHINA IS COMMITTING GENOCIDE. LET AN INDEPENDENT PROBE INTO XINJIANG ? OR IS Xi JinPIG TOO SCARED OF THE WORLD KNOWING THE TRUTH ?? #Chinavirus #WuhanVirus #BoycottChina,Twitter Web App,169,1391334181662302210,1229082104656470017,ChinaEmbIreland,FALSE,FALSE,0,0,NA,NA
1040623473364619269,1392501270024318979,2021-05-12T15:25:48Z,Manii_is_online,@HuXijin_GT @SpokespersonCHN ye china and iska #chinavirus,Twitter for Android,58,NA,2775998016,HuXijin_GT,FALSE,FALSE,0,0,NA,NA
2991742182,1390321806012084230,2021-05-06T15:05:24Z,newsbreakasia,@globaltimesnews China and Russia - LOL have you guys checked with #Russia yet #frauds #CHINAVIRUS #WUHANVIRUS,Twitter Web App,93,1390320390203793415,49616273,globaltimesnews,FALSE,FALSE,0,0,NA,NA
2991742182,1390291432791891973,2021-05-06T13:04:42Z,newsbreakasia,@Adi25071131 @globaltimesnews @DrSJaishankar Check again he is replied #china fraud handles in the name of india 😂 #chinavirus #wuhanvirus #ChinaLiedPeopleDied,Twitter for iPhone,114,1390280129494994949,1309874821270888448,Adi25071131,FALSE,FALSE,0,0,NA,NA
2991742182,1392499115280330752,2021-05-12T15:17:15Z,newsbreakasia,@TheWolfpackIN 😂😂😂😂 China was a begger state few years back to the west and they will be ..they started thinking that they are the god ..so end is near 😂😂 #wuhanpneumonia #wuhanvirus #chinavirus,Twitter for iPhone,179,1392455992185561090,903973738378543104,TheWolfpackIN,FALSE,FALSE,0,0,NA,NA
2991742182,1390292110461476871,2021-05-06T13:07:24Z,newsbreakasia,@Adi25071131 @globaltimesnews @DrSJaishankar #XiJinping is a fraud ruler and what we want people should not support #china like #EU has taken now #phillipines also avoiding and rest of the world will hate China like anything.. 😂😂😂🦠 #chinavirus #wuhanleak #wuhanvirus,Twitter for iPhone,221,1390280361263779846,1309874821270888448,Adi25071131,FALSE,FALSE,0,0,NA,NA
2991742182,1392074045210857475,2021-05-11T11:08:10Z,newsbreakasia,@globaltimesnews ATLEAST WEST SEES THAT INDIA WILL NOT DISTROY ANYONE S PEACE AN ANY COST LIKE CHINA DID WITH BIO WEAPONS LIKE #CHINAVIRUS  #WUHANVIRUS #COVID19,Twitter Web App,143,1392062961594687489,49616273,globaltimesnews,FALSE,FALSE,2,0,NA,NA
2991742182,1390519067694440448,2021-05-07T04:09:14Z,newsbreakasia,"@CGTNOfficial #chinavirus again did a mutation while traveling to #india 😂😂😂

#wuhanvirus #chinavirus #COVID19",Twitter for iPhone,96,1390350905636163594,1115874631,CGTNOfficial,FALSE,FALSE,0,0,NA,NA
2991742182,1392497800185729029,2021-05-12T15:12:01Z,newsbreakasia,@globaltimesnews 😂😂😂😂 Running Dog ... actually west says you guys are fishing beggers of the world now you got some money so #china is behaving like they are the king ..beggers can’t be choosers #chinavirus #wuhanvirus,Twitter for iPhone,201,1392476773183463424,49616273,globaltimesnews,FALSE,FALSE,0,0,NA,NA
1180362975523196930,1392495504601206788,2021-05-12T15:02:54Z,shaileshbrahm,"@amit_karia99 @DrKKAggarwal @DrJitendraSingh @narendramodi @drharshvardhan @ArvindKejriwal Exactly ,By personal consultation as well as by videos he help thousands of people to recover from #chinaVirus ,Let's Pray from almighty for his well-being and early recovery ,",Twitter for Android,176,1392494721742766086,141469482,amit_karia99,FALSE,FALSE,12,1,NA,NA
356802700,1391733763596427264,2021-05-10T12:36:01Z,MajorNahush,@SujeetKOfficial No doubt it’s called #chinavirus,Twitter for iPhone,32,1391692847259152385,186688647,SujeetKOfficial,FALSE,FALSE,0,0,NA,NA
356802700,1392492389718138882,2021-05-12T14:50:31Z,MajorNahush,@Prakashukla Sir it’s one virus #chinavirus,Twitter for iPhone,30,1391947507928764417,797430883,Prakashukla,FALSE,FALSE,2,0,NA,NA
1354300691695603715,1391904137034403840,2021-05-10T23:53:01Z,SP_Monk29,@airwarriorpam Let them stay at home till the #chinavirus ends and do their job.. or there is no difference between them and the TJs,Twitter for Android,117,1391843525990359041,2325728281,airwarriorpam,FALSE,FALSE,0,0,NA,NA
1354300691695603715,1392491914436300800,2021-05-12T14:48:38Z,SP_Monk29,@veekay122002 Sir #chinavirus is more apt,Twitter for Android,27,1392491235491950598,388192659,veekay122002,FALSE,FALSE,0,0,NA,NA
1354300691695603715,1391338860890574851,2021-05-09T10:26:48Z,SP_Monk29,@ColSanjayPande Pune city is doing good due to @mohol_murlidhar .. rest of Maharashtra struggled all through out #chinavirus.. #MahaVasooliAghadi did nothing... its another #khujliwaal govt.. but polished ..,Twitter for Android,191,1391298198816235523,99649065,ColSanjayPande,FALSE,FALSE,1,0,NA,NA
792376249016471552,1392490818049429511,2021-05-12T14:44:16Z,gautamjha1995,@globaltimesnews @WHO Don't worry we will give it you u soon as return gift that you given before wholeworld #chinavirus,Twitter Web App,98,1392120040615383043,49616273,globaltimesnews,FALSE,FALSE,0,0,NA,NA
932993603336466432,1392490116799553537,2021-05-12T14:41:29Z,get_some_life,"@WHO @pahowho @WHO_Europe @WHOEMRO @WHOSEARO @WHOAFRO @WHOWPRO Hey shameless organization, you call it as new delhi natalli beta lactamase but you pee when asked to call #COVID19 as #wuhanvirus #chinavirus 
Why double standards puppet?
#ChinaLiedPeopleDied #who is killer",Twitter for Android,208,1218166624404066305,14499829,WHO,FALSE,FALSE,0,0,NA,NA
188744969,1391551257379147781,2021-05-10T00:30:48Z,MrRao_RB,"@HuXijin_GT Lol! After giving #ChinaVirus at free of cost to the world, now selling related materials at a cost..! So STFU!",Twitter for iPhone,111,1391362392466935811,2775998016,HuXijin_GT,FALSE,FALSE,5,3,NA,NA
188744969,1392489854378807297,2021-05-12T14:40:27Z,MrRao_RB,"Must read thread for all...! 

What all this #ChinaVirus is bringing ...!! https://t.co/b1ZkM3iLlH",Twitter for iPhone,74,NA,NA,NA,TRUE,FALSE,1,0,NA,NA
1214215244337180675,1392489153003065346,2021-05-12T14:37:39Z,roflrind,F**K You #ChinaVirus 😭😭 https://t.co/IgUOqbab00,Twitter for iPhone,23,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
1214215244337180675,1390934627590803460,2021-05-08T07:40:32Z,roflrind,"Following article on China’s research in Biowarfare from @JamestownTweets by @EBKania and  Wilson Vorndick was released in Oct’19 and the first reported case of #ChinaVirus in Nov’19. 

Coincidence???

https://t.co/XFTJ4f76Pd https://t.co/E0U7QpJJTE",Twitter for iPhone,225,NA,NA,NA,TRUE,FALSE,2,1,NA,NA
1214215244337180675,1391235017389481990,2021-05-09T03:34:10Z,roflrind,"Looks like #ChineseRocket has been programmed to fall anywhere and on anyone but Asia this time. 🤷‍♂️

Thank you #China for this kind gesture, we have already been struggling to cope up with #ChinaVirus https://t.co/DaRkTUJBKW",Twitter for iPhone,202,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
1337219846187061249,1392489022711164931,2021-05-12T14:37:08Z,shishya1112,@WHO @pahowho @WHO_Europe @WHOEMRO @WHOSEARO @WHOAFRO @WHOWPRO Calling it New delhi metallo beta lactamase is ok but #wuhanvirus or #ChinaVirus is not ok...you congenital liars!!,Twitter for Android,115,1218166624404066305,14499829,WHO,FALSE,FALSE,0,1,NA,NA
1272294586333966336,1392256619321438208,2021-05-11T23:13:39Z,StarBriteRad,"@kilmeade @FoxNews If #Covid19 came from a bat, Netflix series ""Outbreak"" was right; if #ChinaVirus came from the #WuhanLab, who funded #outbreak to #DeceiveAmericans? 🤔 #FoxPrimerime #BrianKilmeade #FoxNews #justsayin #coronavirus #CoronavirusPandemic #CoronavirusOutbreak",Twitter for Android,254,1391800313745715209,43919633,kilmeade,FALSE,FALSE,2,0,NA,NA
1272294586333966336,1392261844706996228,2021-05-11T23:34:25Z,StarBriteRad,"@kilmeade @joshrogin If #Covid19 came from a bat, Netflix series ""Outbreak"" was right; if #ChinaVirus came from the #WuhanLab, who funded #outbreak to #DeceiveAmericans? 🤔 #FoxPrimerime #BrianKilmeade #FoxNews #justsayin #coronavirus #CoronavirusPandemic #CoronavirusOutbreak",Twitter for Android,254,1392260740451643394,43919633,kilmeade,FALSE,FALSE,1,0,NA,NA
1272294586333966336,1392487158448103433,2021-05-12T14:29:44Z,StarBriteRad,"@AmericaNewsroom @SenMikeLee @DrMarcSiegel @EnergyPhilFlynn @MorganOrtagus @SenRandPaul @BretBaier @marthamaccallum @PlanetTyrus @BillHemmer @DanaPerino @BillHemmer @DanaPerino @RandPaul 

If #Covid19 came from a bat, Netflix series ""Pandemic"" was right; if #ChinaVirus came from the #WuhanLab, who funded #Pandemic to #DeceiveAmericans? 🤔 #AmericasNewsroom #FoxNews #RandPaul #coronavirus #CoronavirusPandemic #CoronavirusOutbreak",Twitter for Android,278,1392454040206852102,312800783,AmericaNewsroom,FALSE,FALSE,1,0,NA,NA
745880615279534081,1391340113431601163,2021-05-09T10:31:47Z,payal786786,@chenweihua @VOAStevenson @guardina Atleast they didn't start #worldwar3 by spreading corona. #chinavirus,Twitter for Android,69,1391308123894321163,88702710,chenweihua,FALSE,FALSE,0,0,NA,NA
745880615279534081,1390922899997949953,2021-05-08T06:53:56Z,payal786786,@chenweihua @PressTV How much blood is on chinese hand after spreading #chinavirus ?,Twitter for Android,63,1390921446541639680,88702710,chenweihua,FALSE,FALSE,0,0,NA,NA
745880615279534081,1392421896872857600,2021-05-12T10:10:24Z,payal786786,@spectatorindex Hey there is indian variant but why not #chinavirus?,Twitter for Android,52,1392266773521518592,1626294277,spectatorindex,FALSE,FALSE,0,0,NA,NA
745880615279534081,1390922520115630082,2021-05-08T06:52:25Z,payal786786,"@ErikSolheim @chenweihua Meanwhile, their #chinavirus is destroying earth.",Twitter for Android,49,1390918141866356736,48702842,ErikSolheim,FALSE,FALSE,1,0,NA,NA
745880615279534081,1391293908580114435,2021-05-09T07:28:11Z,payal786786,@ErikSolheim China also exported #corona #chinavirus  how much did you receive from them to praise them?,Twitter for Android,91,1391284306690064384,48702842,ErikSolheim,FALSE,FALSE,1,0,NA,NA
745880615279534081,1390921905654296587,2021-05-08T06:49:59Z,payal786786,@BDUTT @washingtonpost Have you ever had any faith in @BJP4India govt in the first place? You earn money by selling India's misery. #chinavirus,Twitter for Android,120,1390720692488794117,19929890,BDUTT,FALSE,FALSE,0,0,NA,NA
745880615279534081,1392297043197009922,2021-05-12T01:54:17Z,payal786786,@ErikSolheim Stop acting like a lapdog and Ask Chinese why did they release corona. @chenweihua @HuXijin_GT #chinavirus,Twitter for Android,106,1392026849723785222,48702842,ErikSolheim,FALSE,FALSE,0,0,NA,NA
745880615279534081,1391573822826942464,2021-05-10T02:00:28Z,payal786786,@soniafaleiro @HasibaAmin Because china released #chinavirus and started #ww3,Twitter for Android,51,1391098703230951432,35222128,soniafaleiro,FALSE,FALSE,0,0,NA,NA
745880615279534081,1392487138558545920,2021-05-12T14:29:39Z,payal786786,@HuXijin_GT Atleast democracies don't commit genocide or release #bioweapons. Autocracies die like Nazis--killed like a rabid dog by the alliance of democracies. @cgtnamerica @CGTNOfficial @chenweihua #chinavirus #Xinjiang #genocide #ww3,Twitter for Android,225,1392477914076114944,2775998016,HuXijin_GT,FALSE,FALSE,1,0,NA,NA
745880615279534081,1392299774850736132,2021-05-12T02:05:08Z,payal786786,@XHNews Yes. International Media should relentlessly highlight China's release of #chinavirus and start of #ww3 @chenweihua @HuXijin_GT @CGTNOfficial @cgtnamerica @CGTNEurope @PDChina,Twitter for Android,175,1392298388683595779,487118986,XHNews,FALSE,FALSE,0,0,NA,NA
745880615279534081,1391169805462298627,2021-05-08T23:15:02Z,payal786786,@chenweihua @cliffordcoonan Is that why you released #chinavirus ?,Twitter for Android,38,1390990162105192450,88702710,chenweihua,FALSE,FALSE,0,0,NA,NA
745880615279534081,1391180934397894656,2021-05-08T23:59:16Z,payal786786,@newspaperwallah @yehlog Why don't you blame #chinavirus ? Because #china pays you to malign #india?,Twitter for Android,75,1390907975489908737,29828667,newspaperwallah,FALSE,FALSE,1,0,NA,NA
745880615279534081,1391170543882145793,2021-05-08T23:17:59Z,payal786786,@HuXijin_GT How about barbarity of China? You have released #chinavirus,Twitter for Android,59,1390947203263332353,2775998016,HuXijin_GT,FALSE,FALSE,0,0,NA,NA
