user_id,status_id,created_at,screen_name,text,source,display_text_width,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,quote_count,reply_count
828125358981541888,1392710009323098112,2021-05-13T05:15:16Z,s_taru_,"@NSaina But in the current scenario, we must maintain a negative result to survive.😂 #WuhanVirus",Twitter for Android,88,1392688018318716928,1196254680,NSaina,FALSE,FALSE,2,0,NA,NA
1692872640,1392709778883842057,2021-05-13T05:14:21Z,im_vandy,"For the world: It's #WuhanVirus or #ChineseVirus 

For India: They call it India #Mutant

Wah HYPOCRISY of the highest order.🙄",Twitter for Android,126,NA,NA,NA,FALSE,FALSE,14,0,NA,NA
1547052204,1392707288754921480,2021-05-13T05:04:27Z,HippBilly,Must read #WuhanVirus https://t.co/2QAF4gj0AP,Twitter for iPad,21,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
1547052204,1391157609449676804,2021-05-08T22:26:35Z,HippBilly,"Of course #CCP #China does, just like they said the virus they made in the #WuhanLab came from a bat that lived 1000 miles away from Wuhan, was harmless and it didn’t spread in air #WuhanVirus  #ChinaLiies #CCPMustFall #boycottBeijing2022 #ChinaGenocideGames https://t.co/Jq4Yl1PSIc",Twitter for iPad,258,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
1259948469827112961,1391631767317123072,2021-05-10T05:50:43Z,MarcusTvlCicero,"Totals on the #Wuhanvirus through a d VII Id Mai MMDCCLXXIV, 9 May 21 (as of 0107 10 May):

-158,970,290 total cases, c. the pop'n of the countries of #Mexico &amp; #Niger combined-
-18,246,937 active cases, about the pop'n of the countries of the #Netherlands &amp; #Mauritius combined-",Twitter Web App,287,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1259948469827112961,1390906500764348416,2021-05-08T05:48:46Z,MarcusTvlCicero,"Totals on the #Wuhanvirus through Non Mai MMDCCLXXIV, 7 May 21 (as of 0120 8 May):

-157,551,742 total cases, about the population of the countries of #Russia and #Tunisia combined-
-18,425,919 active cases, about the population of the states of #Illinois and #Minnesota combined-",Twitter Web App,280,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1259948469827112961,1390190656765710336,2021-05-06T06:24:15Z,MarcusTvlCicero,"Totals on the #Wuhanvirus through a d III Non Mai MMDCCLXXIV, 5 May 21 (as of 0135 6 May):

-155,850,574 total cases, c. the pop'n of the countries of #Ethiopia and #Ukraine combined-
-18,533,901 active cases, about the population of the states of #Illinois &amp; #Minnesota combined-",Twitter Web App,284,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
1259948469827112961,1392027007865741312,2021-05-11T08:01:15Z,MarcusTvlCicero,"Totals on the #Wuhanvirus through a d VII Id Mai MMDCCLXXIV, 10 May 21 (as of 0332 11 May):

-159,613,696 total cases, c. the pop'n of the nations of #Japan &amp; #Uzbekistan combined-
-18,020,949 active cases, c. the pop'n of the countries of the #Netherlands &amp; #Mauritius combined-",Twitter Web App,287,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1259948469827112961,1392704667113697281,2021-05-13T04:54:02Z,MarcusTvlCicero,"Totals on the #Wuhanvirus through a d IV Id Mai MMDCCLXXIV, 12 May 21 (as of 0027 13 May):

-161,088,274 total cases, about the pop'n of the countries of #Japan &amp; #SaudiArabia combined-
-17,881,808 active cases, about the population of the countries of #Zambia &amp; #Palau combined-",Twitter Web App,287,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1259948469827112961,1390536127115890695,2021-05-07T05:17:02Z,MarcusTvlCicero,"Totals on the #Wuhanvirus through prid Non Mai MMDCCLXXIV, 6 May 21 (as of 0037 7 May):

-156,707,444 total cases, c. the population of the countries of #Russia and #Burundi combined-
-18,528,606 active cases, about the population of the states of #Illinois &amp; #Minnesota combined-",Twitter Web App,284,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1259948469827112961,1392365658155986945,2021-05-12T06:26:56Z,MarcusTvlCicero,"Totals on the #Wuhanvirus through a d V Id Mai MMDCCLXXIV, 11 May 21 (as of 0153 12 May):

-160,339,530 total cases, c. the population of the countries of #Zaire &amp; #Germany combined-
-17,912,190 active cases, c. the population of the states of #Illinois &amp; #SouthCarolina combined-",Twitter Web App,288,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
34184232,1392704245619576833,2021-05-13T04:52:22Z,samitbhatta,The B.1.617 is a Variant Of big Concern originates from China 🇨🇳 #Chinese #Wuhan #WuhanLab #coronavirus #ChineseVirus #WuhanVirus #TimesofIndia #IndianExpress @EconomicTimes @timesofindia @globaltimesnews,Twitter for iPhone,204,NA,NA,NA,FALSE,FALSE,2,0,NA,NA
112699325,1392703967805718530,2021-05-13T04:51:15Z,Cutwitts,#USA @JoeBiden  the @WHO is a corrupt organization! @DrTedros was one who told the world media that the #WuhanVirus later called Covid was nothing serious and opposed travel ban by the USA! You should not back them financially till they become honest.. if they ever do..... https://t.co/YJ2WMxh3ZH,Twitter for iPad,273,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
4203189080,1392703812998205443,2021-05-13T04:50:38Z,SRSekharBJP,"Many are busy in calling Brazilian Variant, UK variant, Indian Variant a group of #COVID19,  but unfortunately including international organizations they fail to call it as #wuhanvirus #chineseVirus",Twitter for iPhone,198,NA,NA,NA,FALSE,FALSE,57,8,NA,NA
164411696,1392703292375846917,2021-05-13T04:48:34Z,VickyAgarwalaVA,"USA @JoeBiden's pandemic advisor Dr. Anthony Fauci may have funded #WuhanVirus research. Republican Senator @RandPaul says Fauci could be personally involved in origin of the virus.
@WIONews @palkisu tells more &amp; separates the facts from fiction. #Gravitas https://t.co/s4Dhy8C2gm",Twitter for Android,284,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
4068301520,1390965828166709251,2021-05-08T09:44:30Z,IvsCol,"China's Rocket Long March 5B dies after contracting #WuhanVirus #Covid_19 in the atmosphere.
In a free fall, out of control, refusing to obey #CCP may be trying to direct itself towards burial ground in China. 😷
@WIONews
@aajtak
@CNN",Twitter for Android,233,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
4068301520,1392702770407370754,2021-05-13T04:46:30Z,IvsCol,"Thuggery is a habit which doesn't go easily. That is what #RogueCCP of China is indulging in. After spreading #WuhanVirus as biological warfare weapon to weaken world health &amp; economy, it is on spree of looting needy countries by increasing costs abnormally. Most demeaned party.",Twitter for Android,283,NA,NA,NA,FALSE,FALSE,2,1,NA,NA
4068301520,1391705568017096704,2021-05-10T10:43:58Z,IvsCol,@cba73284844 @kamalrukhkhan @EOIBeijing @MEAIndia @DrSJaishankar @IndianDiplomacy Whole world hates #RogueChina. India doesn't want help from a mischievous #CCP who created #WuhanVirus to become a superpower by dirty means. China has no respect for humans and doesn't consider world a large family. Vision of #CCP is blurred. For them #Han is everything.,Twitter for Android,272,1391633945586921475,1226228432440135680,cba73284844,FALSE,FALSE,0,0,NA,NA
4068301520,1390521925873508355,2021-05-07T04:20:36Z,IvsCol,"@DavidC73525112 @kushanufire @kamalrukhkhan @EOIBeijing @MEAIndia @DrSJaishankar @IndianDiplomacy China created #WuhanVirus, peace time biological warfare tool to weaken the world powers, adversaries while strengthening their own economy. During pandemic #CCP committed expansionist acts.
China had put their Corona sick, in body bags and cremated them as per news trickled.",Twitter for Android,276,1390469816708829191,1388735491969732609,DavidC73525112,FALSE,FALSE,1,0,NA,NA
1275782001082040323,1392702344832315394,2021-05-13T04:44:48Z,AnnPhil28163724,"@Malala Great. Why don't you raise your voice against #Chinesevirus #Wuhanvirus as well. Millions of kids dying across the world, leaving many hungry, job loss. No one is holding China responsible or make them pay for this. China is becoming the capital of a new type of Imperialism.",Twitter Web App,275,1392530191860240384,937499232,Malala,FALSE,FALSE,0,0,NA,NA
1275782001082040323,1391960300157489158,2021-05-11T03:36:11Z,AnnPhil28163724,Chinese Virologist on China using #Chinesevirus #Wuhanvirus as a bioweapon https://t.co/JDawW0XPhh,Twitter Web App,74,NA,NA,NA,TRUE,FALSE,1,2,NA,NA
1275782001082040323,1390961767686107142,2021-05-08T09:28:22Z,AnnPhil28163724,"#ChineseVirus / #WuhanVirus destroyed the entire world. 3Million+ deaths, several millions live in hunger/ lost  jobs. One of the worst crisis that the humanity ever faced. By its act, China should be made to pay. But Chinese Govt influenced @WHO and renamed the virus  #COVID19. https://t.co/Np1X9cBUci",Twitter Web App,279,NA,NA,NA,TRUE,FALSE,3,1,NA,NA
1275782001082040323,1392299609800679426,2021-05-12T02:04:29Z,AnnPhil28163724,"@GretaThunberg Great. Why don't you raise your voice against #Chinesevirus #Wuhanvirus. Millions dying across the world, leaving many hungry, job loss. No one is holding China responsible or pay for this. China is becoming the capital of a new type of Imperialism.",Twitter Web App,249,1392112286479917061,1006419421244678144,GretaThunberg,FALSE,FALSE,0,0,NA,NA
1212024758788734976,1392700369646489609,2021-05-13T04:36:57Z,IndoreWaleBhiya,"China has made the world suffer with #chineseVirus... 
any variant wherever it is found must be known as #ChinaVirus #wuhanVirus PERIOD",Twitter for iPhone,135,NA,NA,NA,FALSE,FALSE,9,6,NA,NA
23023918,1392700353850888194,2021-05-13T04:36:54Z,VENKAT2009,"I heard on SKY news of #Indian  variety, I always hear of Brazilian variety,South African variety, and  UK variety.But who is the parent of all these varieties? Is it not #Chinesvirus ,is it not #Wuhanvirus?How come WE don’t hear of #CHINAVIRUS? #Wuhanvirus?Why?why?Why? #COVID19",Twitter for iPhone,279,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
135625641,1392698382267785217,2021-05-13T04:29:04Z,intrepid_dude,"@globaltimesnews And here's the real story below. China first spread the #WuhanCoronavirus and is now profiteering from it.

A true rogue nation and blot on humanity. That's China for you.

#COVID19 #WuhanVirus #WuhanCoronavirus #China #ChinaVirus #ChinaLiedPeopleDied

https://t.co/SbI81K4Ujz",Twitter for Android,276,1392172652224147457,49616273,globaltimesnews,FALSE,FALSE,1,1,NA,NA
135625641,1390494031856103424,2021-05-07T02:29:45Z,intrepid_dude,"@globaltimesnews China's misdeeds in originating and spreading a pandemic is what should be discussed.
#COVID19 #WuhanVirus #WuhanCoronavirus #China #ChinaVirus #ChinaLiedPeopleDied",Twitter for Android,164,1390288199793008642,49616273,globaltimesnews,FALSE,FALSE,1,0,NA,NA
135625641,1390861977401004035,2021-05-08T02:51:51Z,intrepid_dude,"@globaltimesnews Thanks to #WuhanVirus

#WuhanVirus #WuhanCoronavirus #China #ChinaVirus #ChinaLiedPeopleDied #coronavirus",Twitter for Android,105,1390685926347608072,49616273,globaltimesnews,FALSE,FALSE,0,0,NA,NA
135625641,1391244623327100929,2021-05-09T04:12:20Z,intrepid_dude,"@globaltimesnews Chinese don't need any advice, they will eat lizards, frogs, pangolins, spiders, dogs from the dirty wet markets of #Wuhan etc without any reason 😂😂

#COVID19 #WuhanVirus #WuhanCoronavirus #China #ChinaVirus #ChinaLiedPeopleDied #coronavirus",Twitter for Android,241,1391215391913906177,49616273,globaltimesnews,FALSE,FALSE,0,0,NA,NA
135625641,1391003408169988097,2021-05-08T12:13:50Z,intrepid_dude,"@globaltimesnews While China relishes the suffering that it has unleashed on other countries by releasing a bio-weapon like #WuhanCoronavirus, it will haunt it when the tables turn.

#COVID19 #WuhanVirus #WuhanCoronavirus #China #ChinaVirus #ChinaLiedPeopleDied #coronavirus",Twitter for Android,257,1390882545173073922,49616273,globaltimesnews,FALSE,FALSE,1,0,NA,NA
135625641,1392069924395261953,2021-05-11T10:51:48Z,intrepid_dude,@globaltimesnews Father of #WuhanVirus #ChinaVirus #WuhanCoronavirus https://t.co/llV5baOVMY,Twitter for Android,51,1392062961594687489,49616273,globaltimesnews,FALSE,FALSE,1,0,NA,NA
1323885433382608896,1391746863615803395,2021-05-10T13:28:04Z,Monu572950195,"@nathanlawkc @TheForcesGuy @UN @CNN @FoxNews @BBC @WSJ #expanded/#UnLimitedWar✍writes #PLA😎Gen
2015 #US🇺🇸hs #china📚#Documents
""#chineseVirus💊LB #Difficult.2 #distinguish wth #natrualOccrance
2 #General👲#incharge🏬#wuhanLab👻#sars""s #Hook💉#Synthesis+#wuhanVirus=#Noble😘#COVID19🍫@who😷@australian @France24_en @toi @ZeeNews @ani https://t.co/7Qr0Zdd8k4",Twitter for Android,268,1391679097294577667,1323885433382608896,Monu572950195,FALSE,FALSE,0,1,NA,NA
1323885433382608896,1392698164193288194,2021-05-13T04:28:12Z,Monu572950195,"@NavroopSingh_ @KanchanGupta @ARanganathan72 @Iyervval @WHO @FoxNews @toi @XHNews @ZeeNews @TV9Marathi @sdeo76 @Sanjay_Dixit @ANI 1.#WHO👮IO.#PeterrZedak""#ChineseVirus cn B easily👻#Manipulated n #Lab📲#viralVedio💲#fund?#CleanChit!
#Dr🇺🇸#JudiMilkowich(#Virologist~#WuhanVirus,A, #BiolWapen Developed n🏬#LAB (#16MInfected😷#32LacksDead
#Plethora fD.#indirect🔎#Evidence🎧Evn
#MyLords hv said✍#xitLer📝#Guilty https://t.co/4DfTcvPSaY",Twitter for Android,270,1392520974436732929,1323885433382608896,Monu572950195,FALSE,FALSE,1,1,NA,NA
1366585417080795142,1392697358807289859,2021-05-13T04:25:00Z,oawrites,"In anyway you are going to infected with #wuhanVirus.
So better, make your antibodies by injection rather than infection.
I have vaccinated my Baba, Dadi ma, and Ma. They are quite well. When vaccine will be avl. For under 18, I too will take vaccine.
#VaccinateIndia
@rishibagree",Twitter for Android,280,1392697355942596610,1366585417080795142,oawrites,FALSE,FALSE,1,0,NA,NA
66309141,1392696981747769344,2021-05-13T04:23:30Z,jaideepb,"Be it 'India Variant', 'Delhi Variant' or 'UK Variant', they are all happening BECAUSE of one and only:

CHINA VIRUS! 

It is #Chinavirus #Chinacovidvirus #WuhanVirus which is responsible for all these vatiants.

We are all suffering BECAUSE of China!",Twitter for Android,251,NA,NA,NA,FALSE,FALSE,5,4,NA,NA
66309141,1392697174375374853,2021-05-13T04:24:16Z,jaideepb,"Had there been no #ChinaVirus #WuhanVirus, there would have been no variants.",Twitter for Android,77,1392696981747769344,66309141,jaideepb,FALSE,FALSE,2,1,NA,NA
94322534,1392696975607296000,2021-05-13T04:23:28Z,ashish2309,Why the hell #ChineseVirus or #WuhanVirus is labled as Indian Variant now! https://t.co/aOwScBaIQc,Twitter for Android,74,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
94322534,1391615640134246400,2021-05-10T04:46:38Z,ashish2309,Why world is silent on #ChineseVirus #WuhanVirus। https://t.co/YKvlxRvfvn,Twitter for Android,49,NA,NA,NA,TRUE,FALSE,1,1,NA,NA
340864828,1392696215696027648,2021-05-13T04:20:27Z,VNiquet,Yes and most importantly transparency from 🇨🇳 #ChinaVirus #wuhanvirus #COVID https://t.co/sPAkkfAAcn,Twitter for iPhone,76,NA,NA,NA,TRUE,FALSE,4,1,NA,NA
1209568345952944128,1392693587238739971,2021-05-13T04:10:00Z,Aadiyogi20,🤣So CCP is keeping an eye on me also? Just shared a video of a Chinese Scientist who said #WuhanVirus is from Wuhan Institute of Virology. And see what I have got.. Immediately my story removed and Notice. And now I can't even operate my Insta! #TrumpOverTruth was right! https://t.co/izt0KbIOjO,Twitter for Android,271,NA,NA,NA,FALSE,FALSE,1,1,NA,NA
1314096353954295808,1392693104617033731,2021-05-13T04:08:05Z,gonta41698603,"""Review of the Emerging Evidence Demonstrating the Efficacy of Ivermectin in the Prophylaxis and Treatment of COVID-19""
Pierre Kory　et al.
#COVID #COVID19 #WuhanVirus #ivermectin #イベルメクチン https://t.co/D3S7SjthX6",Twitter Web App,187,NA,NA,NA,TRUE,FALSE,1,1,NA,NA
1314096353954295808,1391085077291884545,2021-05-08T17:38:22Z,gonta41698603,"China 'probed WEAPONISING coronaviruses five years before Covid outbreak &amp; predicted WW3 fought with bio-weapons'
#COVID #COVID19 #WuhanVirus #武漢ウイルス https://t.co/0q41LHZ2mX",Twitter for iPhone,177,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1314096353954295808,1391537939943882754,2021-05-09T23:37:53Z,gonta41698603,#COVID #c COVID19 #WuhanVirus https://t.co/w7T14SfaEa,Twitter Web App,29,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
136690126,1390501703863050241,2021-05-07T03:00:15Z,AdvShrutidesai,"@INCIndia @RahulGandhi @priyankagandhi 
There is no statement from you all condemning #WuhanVirus 
Please write to @UN_PGA for action against culprits of Wuhan Virus and show solidarity with country which you want to be PM #Wuhan https://t.co/HLxNLU859P",Twitter for Android,229,NA,1153045459,INCIndia,FALSE,FALSE,1,0,NA,NA
136690126,1391095049010651142,2021-05-08T18:17:59Z,AdvShrutidesai,"@DrTejasPatel1 Says #COVIDSecondWaveInIndia will soon over
There may not be third wave according to him 
#WuhanLab #WuhanBiologicalLab #wuhanvirus https://t.co/9nXK7MCW07",Twitter for Android,146,NA,851742508690309125,DrTejasPatel1,FALSE,FALSE,1,0,NA,NA
136690126,1392692598993670144,2021-05-13T04:06:05Z,AdvShrutidesai,"#irony  #saddamhussain was hanged for #CrimesAgainstHumanity and for #BioWeapon which was never found @UN_PGA 
What about #WuhanVirus ? @narendramodi @UN @USAndIndia",Twitter for Android,165,NA,NA,NA,FALSE,FALSE,3,2,NA,NA
391210510,1392691822338535427,2021-05-13T04:03:00Z,GirishNatha,@DrEricDing If you have got balls then just tweet one time calling this whole shot as #WuhanVirus or #ChineseVirus,Twitter for iPhone,102,1392587068455456771,18831926,DrEricDing,FALSE,FALSE,1,0,NA,NA
101656385,1392691127271116803,2021-05-13T04:00:14Z,avi_misra,@lover_kyra @shubhambtps @IDF The #wuhanvirus is with everyone !,Twitter Web App,34,1392550765684662272,4575236058,lover_kyra,FALSE,FALSE,0,0,NA,NA
123924302,1392690683484508161,2021-05-13T03:58:28Z,Vinayvermaindia,@htTweets It will be also spread little positivity if you can also share data of recoveries and discharges from hospitals. People will not get panic of #ChineseVirus #WuhanVirus,Twitter Web App,167,1392690218751328261,36327407,htTweets,FALSE,FALSE,0,0,NA,NA
123924302,1392629105963806724,2021-05-12T23:53:47Z,Vinayvermaindia,"@BBCWorld China has already done enough damage ro the world and yet you are writing articles on Xi Jinping and his rise. If you want to write then write on #ChineseVirus , #WuhanVirus , #ChineseBioWeapon #ChinaIsCulprit .",Twitter Web App,211,1392620906489556992,742143,BBCWorld,FALSE,FALSE,0,1,NA,NA
232037343,1391956009271259142,2021-05-11T03:19:08Z,tyagu7,"https://t.co/5KOtodsax2
#wuhanvirus baffle scienfic community
#COVID19India  swarms the peak one of the coldest reigon of world.
Indian summer gruelling with temp 50 deg celsius.
india holds record 4 lac cases per day 
two extremes f temp in same reigon  nanovirus  wreaks Havoc.",Twitter Web App,279,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
232037343,1391602288049807372,2021-05-10T03:53:34Z,tyagu7,"@Shehzad_Ind how he got admitted @IITKgp &amp; his progeny @iitdelhi  
#three basic  #wuhanvirus take aways
 #COVID19India first wave
was religious gathering #TablighiJamaat 
#Citizenship Amendment Act political gathering sit in protest
#PunjabFarmersProtest 
UKmutant becomes #IndianVariant",Twitter Web App,278,1391269844964691969,392608775,Shehzad_Ind,FALSE,FALSE,0,1,NA,NA
232037343,1391323914526068738,2021-05-09T09:27:25Z,tyagu7,"@WIONews @palkisu #wuhanvirus born in cold winter adapted for winter 
  spread from #dragonsden to @europapress @RedCross @TwitterLatAm @AustralianOpen with winter changing to summer #nano got mutated for summer temp @YahooIndia .Only time can tell reverse mutation to cold condition possible again",Twitter Web App,280,1391233967832006660,711760467383877632,WIONews,FALSE,FALSE,0,0,NA,NA
232037343,1392688670696636421,2021-05-13T03:50:28Z,tyagu7,"#medical advisor to @USATODAY president gets grilled senator @RandPaul 
thanks senator for updating @UN @WHO countries.
#wuhanvirus land an expert @Xerox er could not even control its own space launches . accidental escape of #Pandemicvirus is a reality

https://t.co/jBIdbwsaxb",Twitter Web App,278,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
39454126,1392686982136963073,2021-05-13T03:43:46Z,ranjit68,"General public &amp; the media prefer names such as British, South African, Brazilian or Indian variants. #COVID19 If that is the case, we should call the original #Wuhanvirus. Variants can be called British or Indian variant of Wuhan virus!” @draghafur.
https://t.co/0N6uUyWd05",Twitter for iPhone,278,NA,NA,NA,FALSE,FALSE,2,0,NA,NA
909293177764429824,1392685855299538951,2021-05-13T03:39:17Z,TechieGuySachin,"@DrEricDing Correct your tweet.!!
There is no Indian/UK/africa variant. 
There is only one virus , #wuhanVirus also known as #ChinaVirus !!",Twitter for iPhone,127,1392587068455456771,18831926,DrEricDing,FALSE,FALSE,7,0,NA,NA
423213163,1392684996985430016,2021-05-13T03:35:52Z,air_my_views,"@PrinceArihan @PrinceArihan it was ur @goachronicle and @wion were the only ones who made some noise on #wuhanvirus
Made in China story

While other media were afraid on reporting this story 

Who are they afraid of or are they on payroll of china 

This is the reason they loose credibility",Twitter Web App,277,1392524981553172480,1890327224,PrinceArihan,FALSE,FALSE,2,1,NA,NA
136282080,1392684056282689537,2021-05-13T03:32:08Z,vartikamishra,@WIONews @JoeBiden @RandPaul @palkisu Only New channel I have come across Nationally and Internationally which calls COVID-19 a #WuhanVirus and thats make me so happy and content. #WHO should also be called as #WuhanHealthOrganization,Twitter for iPhone,196,1392538899046551552,711760467383877632,WIONews,FALSE,FALSE,0,0,NA,NA
