user_id,status_id,created_at,screen_name,text,source,display_text_width,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,quote_count,reply_count
1347302662409244675,1391169794066587648,2021-05-08T23:15:00Z,ShihoriStaff_US,"Calling all #Japanese learners! Great listening practice and live #music with @shihoriNY on #Twitch! 🇯🇵

https://t.co/cTUy6p1nh5

#Japan #NYC #AsianHeritageMonth #LanguageLearning #studytwt #anime #otaku #pop #indie #gamers #newsingle #newmusic #Livestream",Twitter Web App,256,NA,NA,NA,FALSE,FALSE,1,1,NA,NA
1347302662409244675,1391173568717758464,2021-05-08T23:30:00Z,ShihoriStaff_US,"🔴 #Livestream with @shihoriNY for #music and more!

https://t.co/cTUy6piY8D

#pop #indie #newsingle #newmusic #SaturdayMotivation #anime #otaku #Japan #NYC #Japanese #smallstreamersupport #AsianHeritageMonth #AsianLivesMatter",Twitter Web App,225,NA,NA,NA,FALSE,FALSE,3,1,NA,NA
1347302662409244675,1392839600230617089,2021-05-13T13:50:13Z,ShihoriStaff_US,"#newsingle Alert @shihoriNY 
🔥
What sets you free?
🔥
Pre-Save FIRE here&gt;https://t.co/MzfFcRa8uU
🔥
#music #pop #jpop #kpop  #AsianHeritageMonth  #newmusic #radio #FIRE #Japan #Japanese #NYC #singer #AsianLivesMatter @JpopAsia #EDM #asia https://t.co/RgdKN9JhWk",Twitter for iPhone,238,NA,NA,NA,FALSE,FALSE,2,1,NA,NA
1347302662409244675,1391166020405002242,2021-05-08T23:00:00Z,ShihoriStaff_US,"🔥Come join the fun with @shihoriNY on #Twitch! 🔥 

&gt;https://t.co/cTUy6piY8D

#pop #indie #music #Japan #Japanese #English #anime #otaku #diversity #inclusion #AsianHeritageMonth #SmallStreamersConnectRT",Twitter Web App,205,NA,NA,NA,FALSE,FALSE,2,2,NA,NA
221759254,1392854524365348864,2021-05-13T14:49:31Z,AirdBerlis,"Don't forget to sign up for our virtual lecture (going live today at 2:00 pm ET) in recognition of #AsianHeritageMonth. Our Corporate/Commercial associate Lynn Tay will be moderating the panel discussion. 

Learn more and register here: https://t.co/0wB7qqXo9q https://t.co/McGWl5gqIN",Twitter Web App,260,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1009676689,1392853136109301761,2021-05-13T14:44:00Z,HankinLibrary,Celebrate Asian American and Pacific Islander Heritage Month with these great reads! Visit our #ebook and #audiobook catalog here: https://t.co/AGzYO6DWtP and our print catalog here: https://t.co/YUC9jVWSkx #libraries #AsianHeritageMonth #PacificIslanderMonth https://t.co/KfDJxJr9fq,TweetDeck,259,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1009676689,1392258970904113153,2021-05-11T23:23:00Z,HankinLibrary,Celebrate Asian American and Pacific Islander Heritage Month with these great reads! Visit our #ebook and #audiobook catalog here: https://t.co/AGzYO6VxSp and our print catalog here: https://t.co/YUC9jWetJ7 #libraries #AsianHeritageMonth #PacificIslanderMonth https://t.co/lM3cXd7DNV,TweetDeck,259,NA,NA,NA,FALSE,FALSE,3,0,NA,NA
1009676689,1392505596138692624,2021-05-12T15:43:00Z,HankinLibrary,Celebrate Asian American and Pacific Islander Heritage Month with these great reads! Visit our #ebook and #audiobook catalog here: https://t.co/AGzYO6VxSp and our print catalog here: https://t.co/YUC9jWetJ7 #libraries #AsianHeritageMonth #PacificIslanderMonth https://t.co/iwRYeYCjoK,TweetDeck,259,NA,NA,NA,FALSE,FALSE,1,1,NA,NA
1042424389638057985,1392851415962423303,2021-05-13T14:37:10Z,guglielmi_ms,"Ss in 8-1 continue to learn about the many achievements &amp; contributions of the diverse Asian heritage that makes up our Canadian communities. We looked at stories that chronicled Asian Canadian struggles, experiences, &amp; resilience! #AsianHeritageMonth @oodps1 #hdsb https://t.co/ubi22RdUht",Twitter for iPhone,273,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
36157583,1392851374321307649,2021-05-13T14:37:00Z,jbfc_ny,"Celebrate #AsianHeritageMonth with a new #JBFCedu Short Film Library highlight, RICEBALLS! From filmmaker Shingo Usami comes this heartwarming and poignant work, which tells the story of a father and son struggling to connect in the wake of a tragic loss: https://t.co/dNnAplaF4x https://t.co/2d34qxYT4r",TweetDeck,279,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
36157583,1391388988460703744,2021-05-09T13:46:00Z,jbfc_ny,"Celebrate #AsianHeritageMonth with a new #JBFCedu Short Film Library highlight, RICEBALLS! From filmmaker Shingo Usami comes this heartwarming and poignant work, which tells the story of a father and son struggling to connect in the wake of a tragic loss: https://t.co/dNnAplaF4x https://t.co/6kfbgNxDtT",TweetDeck,279,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
1022139439,1392850728973217797,2021-05-13T14:34:26Z,LifelineWindsor,"Sharing a beautiful story from an amazing colleague.  

‘My Asian heritage has rubbed off on my work’ 

https://t.co/ZNlkeML5Pc 

#YQG  #AsianHeritageMonth 
#GiveBack  #community 
@LifelineSauga",Twitter Web App,194,NA,NA,NA,FALSE,FALSE,1,1,NA,NA
1872487982,1392841964832362498,2021-05-13T13:59:36Z,madame_rw,"I think the worst part of my childhood was seeing my mom being mistreated and spoken down to because of her accent, and feeling like I could do nothing. @SimuLiu @TCDSB #AsianHeritageMonth",Twitter for iPhone,188,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
1872487982,1392841105125879811,2021-05-13T13:56:11Z,madame_rw,“Our History is Canadian History” @SimuLiu #AsianHeritageMonth @TCDSB,Twitter for iPhone,69,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1872487982,1392850642692104193,2021-05-13T14:34:05Z,madame_rw,Thanks @SimuLiu for being a role model for our students. I’m glad this generation of students can start seeing themselves represented. #AsianHeritageMonth #TCDSBsuperheroday,Twitter for iPhone,173,NA,NA,NA,FALSE,FALSE,3,0,NA,NA
1872487982,1392831833612726272,2021-05-13T13:19:21Z,madame_rw,Spending my morning watching @TCDSB #AsianHeritageMonth event featuring @SimuLiu ! #TCDSBsuperheroday,Twitter for iPhone,101,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
902200415365853184,1392849897213218817,2021-05-13T14:31:08Z,mmealexadej,WOW! Currently teaching Chinese Immigration and its influence on Canadian Identity... THIS IS POWERFUL. Sticking this video right at the end of the Slide Deck. Amazing - thanks for the share! #AsianHeritageMonth #StopAsianHate https://t.co/PwOQsQgl6H,Twitter Web App,226,NA,NA,NA,TRUE,FALSE,2,0,NA,NA
563896953,1392849658440036354,2021-05-13T14:30:11Z,CookeMcDermid,".@vivekshraya, author of THE SUBTWEET, is one of A Perpetual Foreigner (aperpetualforeigner on Instagram)'s Asian Canadians You Need to Know! #AsianHeritageMonth 

📸 shared from IG. https://t.co/PJvnHgoYoV",Sendible,181,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
76041689,1392849657416486912,2021-05-13T14:30:10Z,penphoe,"It's time to ""open your eyes."" #AsianHeritageMonth https://t.co/iatbF5SMC1",Twitter Web App,50,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
18438177,1392849085250551816,2021-05-13T14:27:54Z,desmondcwong,"Hello I believe Asia is more than China, Japan and Korea and so the Asian diaspora is broader than that too. Maybe something to consider this #AAPIHeritageMonth #AsianHeritageMonth",Twitter Web App,180,NA,NA,NA,FALSE,FALSE,13,0,NA,NA
18438177,1392849436909445120,2021-05-13T14:29:18Z,desmondcwong,"Like maybe instead of another cringe video about how we are ""here"" or whatever we could actually idk advocate for and help South Asian people who are organizing and donate to Indian healthcare relief? #AsianHeritageMonth",Twitter Web App,220,1392849085250551816,18438177,desmondcwong,FALSE,FALSE,3,0,NA,NA
2496547532,1392849369238437889,2021-05-13T14:29:02Z,LemleHaile,👇🏿#AsianHeritageMonth in solidarity! Please watch and pass it on! https://t.co/ChCRXs4jcn,Twitter for iPhone,65,NA,NA,NA,TRUE,FALSE,3,1,NA,NA
16872518,1392848792219635716,2021-05-13T14:26:44Z,travelling_mom,A beautiful and powerful video and message. #StopAsianHate #AsianHeritageMonth https://t.co/2mnOf8FC4Z,Twitter for iPhone,78,NA,NA,NA,TRUE,FALSE,4,0,NA,NA
933442701210607616,1390305947189321736,2021-05-06T14:02:23Z,CU_Archives,"#AsianHeritageMonth Prior to his departure for the People’s Republic of China in April 1988, Rector Patrick Kenniff hosted a reception for Chinese students attending Concordia under the auspices of international agreements. (Photo ID: annual report 1987-1988)  #CUArchives https://t.co/g0NohIZWPd",Hootsuite Inc.,272,NA,NA,NA,FALSE,FALSE,4,1,NA,NA
933442701210607616,1392848262722379780,2021-05-13T14:24:38Z,CU_Archives,"#AsianHeritageMonth Aviator, graduate from Concordia in 1979, Albert Mah was a board member of the Association of Alumni of SGW University since 1980.  In 2002, he received the Benoit Pelland Distinguished Service Award. Picture from https://t.co/zUopcxy20C. #CUArchives https://t.co/GDQOdDqwok",Hootsuite Inc.,270,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
1331634305764896770,1392847961999220739,2021-05-13T14:23:26Z,NatCryptoMuseum,"Lt. Youn P. Kim, the son of Korean immigrants, served in WWII &amp; the Korean War as a linguist. His successes towards COMINT during the Korean War led the ASA to name a unit after him: the Kim Navy Unit. https://t.co/Fqs8kfrrp9 #AsianHeritageMonth  #AAPI https://t.co/80wc5RbxdO",Twitter Web App,256,NA,NA,NA,FALSE,FALSE,6,3,NA,NA
817072055011123200,1392846948810457092,2021-05-13T14:19:25Z,SinaiGeriatrics,"May is #AsianHeritageMonth. Older adults need culturally appropriate programs and services to thrive. Our Community Service Directory for Chinese Speaking Older Adults provides info on day programs, social services, housing and more
https://t.co/vkVZPFLeij https://t.co/ZdyuhZaRbQ",Twitter Web App,256,NA,NA,NA,FALSE,FALSE,5,4,NA,NA
817072055011123200,1390733256530616321,2021-05-07T18:20:21Z,SinaiGeriatrics,"Read our blog ""What are you afraid of? The reality of living with anxiety for older adults"" that focuses specifically on Chinese speaking older adults living with anxiety and provides tips and resources to help #MentalHealthWeek #AsianHeritageMonth 
https://t.co/BZUqQx8XN2 https://t.co/SUrHJ01G0s",Twitter Web App,273,NA,NA,NA,FALSE,FALSE,13,8,NA,NA
20282233,1392846849308954625,2021-05-13T14:19:01Z,hmcrae,"This is very powerful.

I encourage you to watch it, so we may all open our eyes. 

#AsianHeritageMonth https://t.co/VqOYT0DcAI",Twitter for iPad,103,NA,NA,NA,TRUE,FALSE,2,1,NA,NA
20282233,1390774610132566018,2021-05-07T21:04:41Z,hmcrae,"It is #AsianHeritageMonth and Asian Heritage Foundation is offering some on-line clinics, including Interactive Bollywood Dance!

https://t.co/Rmj7WLkguP https://t.co/5KrEGw19f0",Twitter Web App,153,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
62438818,1391773826531332104,2021-05-10T15:15:12Z,vefour,#DontMiss Swimming Upstream a #Film about the displacement and dispossession of #JapaneseAmerican people in #BritishColumbia in the 1900’s https://t.co/ck9Y9XMq8t  #AsianHeritageMonth @commffestradio1 #PlanetClassroom https://t.co/33PH2gUBnc,Hootsuite Inc.,217,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
62438818,1392845901346004998,2021-05-13T14:15:15Z,vefour,#DontMiss Swimming Upstream a #Film about the displacement and dispossession of #JapaneseAmerican people in #BritishColumbia in the 1900’s https://t.co/ck9Y9XMq8t  #AsianHeritageMonth @commffestradio1 #PlanetClassroom https://t.co/AwZxZIpLGO,Hootsuite Inc.,217,NA,NA,NA,FALSE,FALSE,0,1,NA,NA
468766715,1392845889639694339,2021-05-13T14:15:12Z,MrChoe_StVictor,@SimuLiu I've become a bigger fan than I was after listening to you @TCDSB live stream.  Thank you for inspiring us with your story and your message for #AsianHeritageMonth.  Thank you for representing US! #TCDSBSuperheroDay https://t.co/A6rzT4xwlk,Twitter for Android,224,NA,50085192,SimuLiu,FALSE,FALSE,3,1,NA,NA
92289410,1392844598943248400,2021-05-13T14:10:04Z,agrundey,"In celebration of #AsianHeritageMonth, join @OracleDataCloud and @OracleCX on a panel featuring Asian women representing beacons of hope for aspiring professionals from @ThisIsReckitt @Walmart @PublicisGroupe @Twitter @WomeninRevenue. Register: https://t.co/ZhP6PDxeyQ https://t.co/E7NmZckI5c",Dynamic Signal,268,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
111663877,1392844308668108806,2021-05-13T14:08:55Z,SAULib,"22M the number of Asian Americans in the U.S., as of 2019 https://t.co/79h2xrucmL via @livingfacts #AsianHeritageMonth #AsianPacificHeritageMonth",Twitter Web App,145,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
31517939,1392843659490611204,2021-05-13T14:06:20Z,jedobbs,"Thanks @SimuLiu for speaking to us today. Your words are inspiring and you represent what a real life superhero is with your activism and your ‘superhero lessons’. Our film class @MPSJ_TCDSB wishes you good luck on @shangchi, we’ll be watching! #AsianHeritageMonth @Equity_TCDSB https://t.co/U7RcAhhhEe",Twitter for iPhone,278,NA,NA,NA,FALSE,FALSE,4,1,NA,NA
33980532,1392843443232120832,2021-05-13T14:05:29Z,mattkrantz,"@AMD CEO @LisaSu pulled off an epic #turnaround in tech — arguably the biggest since Apple. The first woman CEO of a major semiconductor company tells @IBDinvestors how she crashed the boy's club and took on Intel. #asianheritagemonth $AMD

https://t.co/2dD8yb0K9g",Twitter Web App,264,NA,14861876,AMD,FALSE,FALSE,1,0,NA,NA
63248762,1390711468862156803,2021-05-07T16:53:47Z,SportsnetPR,"📸Spotlight on Alvin Nyugen Sison

“From ice rinks to race tracks, my Canadian Dream🍁 continues by telling this heart warming story from the hallowed grounds of the Indianapolis Motor Speedway.”

🎥""A Hero's Drive""
🔗https://t.co/eG2abpqiTj

#UnitedBySport | #AsianHeritageMonth https://t.co/syA00t0fdu",Twitter Web App,275,NA,NA,NA,FALSE,FALSE,78,3,NA,NA
63248762,1392843321966538752,2021-05-13T14:05:00Z,SportsnetPR,"📸 Spotlight on Liliane Nguyen (@twoskatesskate), 
@Sportsnet's Manager of Sports Revenue Management 

#UnitedBySport | #AsianHeritageMonth https://t.co/oEduZIVK1Y",Twitter Web App,138,NA,NA,NA,FALSE,FALSE,15,5,NA,NA
63248762,1392114789019754505,2021-05-11T13:50:04Z,SportsnetPR,"📸Spotlight on @nathensekhon 

""I'm so proud of @HkyNightPunjabi. We've shared stories of families &amp; rising stars, hosted high profile guests and covered major NHL events. All our work ties back to the Punjabi community, culture &amp; language.""

#UnitedBySport | #AsianHeritageMonth https://t.co/zfzWozPAY5",Twitter Web App,286,NA,NA,NA,FALSE,FALSE,65,15,NA,NA
63248762,1392480025010655233,2021-05-12T14:01:23Z,SportsnetPR,"📸 Spotlight on Paul Sidhu

""This is the 1st doc I produced, directed &amp; wrote. It's about Cdn🍁Little League team playing Ugandan LLB team, building new friendships &amp; bringing together two very different cultures.""
🔗https://t.co/75lqZ2bGwu

#UnitedBySport | #AsianHeritageMonth https://t.co/h2bTEpX2ns",Twitter Web App,283,NA,NA,NA,FALSE,FALSE,53,6,NA,NA
63248762,1390400412159823875,2021-05-06T20:17:45Z,SportsnetPR,"📸Spotlight on @AmritG, Reporter for @HkyNightPunjabi 

""I tell stories that highlight the contributions and resilience of visible minorities who have been underrepresented in the sport of hockey on all levels.""

#UnitedBySport | #AsianHeritageMonth https://t.co/vx0Q0zKK2Z",Twitter Web App,248,NA,NA,NA,FALSE,FALSE,117,18,NA,NA
16134692,1392842893157715972,2021-05-13T14:03:18Z,uofg,"#AsianHeritageMonth is a time to reflect on the contributions people of Asian descent have made to our society &amp; to understand and eliminate prejudice.

Hear from @SETSatUofG professor Dr. Elaine Chang on fighting anti-Asian prejudice: https://t.co/aljozvuQ3j https://t.co/ujP9KNypiK",Twitter Web App,263,NA,NA,NA,FALSE,FALSE,6,3,NA,NA
130652415,1392842601712263168,2021-05-13T14:02:08Z,HIESbears,"In  2000, Bill Clinton swore in Norman Mineta as secretary of commerce. He was the first Asian American to serve in Cabinet. He was mayor of San Jose, CA, served in the U.S. House of Representatives and was transportation secretary under George W. Bush. #AsianHeritageMonth https://t.co/3dcapAhrqU",Hootsuite Inc.,273,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
130652415,1390321215101939715,2021-05-06T15:03:03Z,HIESbears,"Alice Fong Yu was the first Chinese American public school teacher. She was a 1926 graduate of a Teachers' College and taught in San Francisco schools for 34 years. In 1996, San Francisco's Chinese immersion school was named Alice Fong Yu Alternative School. #AsianHeritageMonth https://t.co/uFO0wJyZeM",Hootsuite Inc.,278,NA,NA,NA,FALSE,FALSE,2,1,NA,NA
130652415,1392118042268733441,2021-05-11T14:03:00Z,HIESbears,"In 1854, Yung Wing was the first Chinese student to graduate from an American University and he was the first Asian to graduate from Yale College. He became a businessman and diplomat and was a  lifelong supporter of reform in China. #AsianHeritageMonth https://t.co/yGqDQ8BFkR",Hootsuite Inc.,253,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
166153594,1392842591096410113,2021-05-13T14:02:06Z,CivicActionGTHA,"Building better, more #inclusive cities means creating spaces where people feel welcome exactly as they are. 

As we celebrate #AsianHeritageMonth, let’s work to better understand and celebrate each other every day of the year.

Learn more here: https://t.co/a82g3OUyG3",Hootsuite Inc.,269,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
166153594,1391758756359380993,2021-05-10T14:15:19Z,CivicActionGTHA,"🎶Having fun isn't hard, when you’ve got a library card!🎶 

Check out these events hosted by @torontolibrary to learn more &amp; celebrate the broad #diversity of Asian heritage &amp; culture during #AsianHeritageMonth 

https://t.co/5vyNMOX3Hy",Hootsuite Inc.,243,NA,NA,NA,FALSE,FALSE,1,3,NA,NA
155608385,1392842554618617862,2021-05-13T14:01:57Z,UWindsor,"Psychology professor Kristoffer Romero considers himself part of the changing face of academia.

A Filipino-Canadian, he hopes that more students will see themselves reflected in the faculty of the University of Windsor. #AsianHeritageMonth

https://t.co/CmnKi1gfts https://t.co/Npm1VkuqUB",Hootsuite Inc.,265,NA,NA,NA,FALSE,FALSE,5,2,NA,NA
399655133,1392842284505382921,2021-05-13T14:00:53Z,ms_chanty,Watching @SimuLiu @TCDSB @TCDSB_StAnne #AsianHeritageMonth #StopAsianHate I can’t believe how engaged my class is. They are all hanging off his every word. His call to action is so inspiring. Here is to being #unapologeticallymyself,Twitter for iPhone,232,NA,NA,NA,FALSE,FALSE,1,1,NA,NA
14423351,1392842013637292035,2021-05-13T13:59:48Z,SimonSchusterCA,Check out our #AAPI author @supriyakelkar_'s newest novel THAT THING ABOUT BOLLYWOOD on sale 5/18. Learn more at: https://t.co/SpwPrXgVtx #AsianHeritageMonth https://t.co/EHd7fMkmdS,Sprinklr,157,NA,NA,NA,FALSE,FALSE,2,3,NA,NA
14423351,1391528412074872833,2021-05-09T23:00:01Z,SimonSchusterCA,This month we are celebrating #AsianHeritageMonth. Join us in reading SWIMMING BACK TO TROUT RIVER by Linda Rui Feng. To find out more click here: https://t.co/83tPx8yBR0 https://t.co/9VfkpaFTOf,Sprinklr,170,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
14423351,1392162593767297024,2021-05-11T17:00:02Z,SimonSchusterCA,"May is #AsianHeritageMonth! Join us this month in celebrating and reading books by our authors @theJagmeetSingh, @EyeOfJackieChan, @NeilPasricha, and more! https://t.co/UdzJMhFEH7 https://t.co/Mh3rf1Qw4T",Sprinklr,179,NA,NA,NA,FALSE,FALSE,1,1,NA,NA
